date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"March 7, 2017",Texas,Terrell,1000 block of Houston Street,0,1,http://www.gunviolencearchive.org/incident/790750,http://inforney.com/local-news/item/5361-terrell-man-injured-in-accidental-shooting-airlifted-to-dallas-area-hospital
"March 7, 2017",Texas,Houston,8000 block of Lockwood,0,1,http://www.gunviolencearchive.org/incident/789216,http://www.wfaa.com/news/crime/hpd-security-guard-shoots-suspect-during-valero-robbery/420399858
"March 7, 2017",Louisiana,Baton Rouge,2340 S Sherwood Forest Blvd,0,1,http://www.gunviolencearchive.org/incident/789942,https://www.google.com/#tbm=lcl&q=circle+k+South+Sherwood+Forest+Baton+Rouge+la&*
"March 7, 2017",Illinois,Chicago,West 76th Street and South May streets,0,4,http://www.gunviolencearchive.org/incident/789798,http://chicago.suntimes.com/news/3-people-shot-in-auburn-gresham/
"March 7, 2017",Illinois,Chicago,7300 block of South University,0,1,http://www.gunviolencearchive.org/incident/789950,http://chicago.suntimes.com/news/16-year-old-boy-shot-in-greater-grand-crossing/
"March 7, 2017",Florida,Tavares,590 West Rosewood Lane,0,1,http://www.gunviolencearchive.org/incident/789792,http://www.dailycommercial.com/news/20170310/2-suspects-in-tavares-shooting-arrested
"March 7, 2017",Connecticut,Vernon Rockville (Vernon),Claire Rd,0,0,http://www.gunviolencearchive.org/incident/1044226,http://www.wfsb.com/story/37441261/2nd-man-arrested-in-connection-with-vernon-home-invasion
"March 7, 2017",Texas,Beaumont,5600 block of Forest Glade,0,0,http://www.gunviolencearchive.org/incident/789268,http://www.beaumontenterprise.com/news/article/Police-Shots-fired-report-leads-to-arrest-of-10982799.php
"March 7, 2017",South Carolina,Spartanburg,Southport Road,0,0,http://www.gunviolencearchive.org/incident/790823,http://www.foxcarolina.com/story/34697386/deputies-investigating-gunshots-into-vehicle-at-spartanburg-plant
"March 7, 2017",South Carolina,Holly Hill,1000 block of Toney Bay Road,0,1,http://www.gunviolencearchive.org/incident/790831,http://thetandd.com/news/local/shooting-suspect-sought/article_58a830b2-94c2-5c13-b5c1-394e6e11ae42.html
"March 7, 2017",New York,Brooklyn,1605 Fulton St,1,0,http://www.gunviolencearchive.org/incident/789228,http://trueviralnews.com/cops-find-teen-fatally-shot-to-the-head-inside-brooklyn-halfway-house/
"March 7, 2017",Tennessee,Jackson,Fernlawn St,0,1,http://www.gunviolencearchive.org/incident/790556,http://www.wbbjtv.com/2017/03/08/update-no-charges-expected-tuesdays-midtown-shooting/
"March 7, 2017",Illinois,Chicago,1300 block of W 76th St,1,1,http://www.gunviolencearchive.org/incident/789248,http://homicides.suntimes.com/2017/03/08/daryn-beach-killed-man-injured-when-someone-opens-fire-into-their-vehicle-in-gresham/
"March 7, 2017",Florida,Chipley,Porter Pond Rd,0,0,http://www.gunviolencearchive.org/incident/794041,http://www.chipleypaper.com/news/20170314/wcso-arrests-burglary-suspect
"March 7, 2017",Alabama,Tuscaloosa,Alabama Avenue and 40th Avenue NE,0,1,http://www.gunviolencearchive.org/incident/791364,http://www.wbrc.com/story/34717050/tuscaloosa-shooting-victim-faces-charges-of-his-own
"March 7, 2017",Florida,Jacksonville,2100 W Bo Peep Dr,0,0,http://www.gunviolencearchive.org/incident/789536,http://callsforservice.jaxsheriff.org/
"March 7, 2017",Florida,Jacksonville,1600 Pearce St,0,0,http://www.gunviolencearchive.org/incident/789537,http://callsforservice.jaxsheriff.org/
"March 7, 2017",Florida,Jacksonville,8700 Buttercup St,0,0,http://www.gunviolencearchive.org/incident/789539,http://callsforservice.jaxsheriff.org/
"March 7, 2017",Florida,Jacksonville,Argyle Forest Blvd and Blanding Blvd,0,0,http://www.gunviolencearchive.org/incident/789540,http://callsforservice.jaxsheriff.org/
"March 7, 2017",Florida,Jacksonville,7900 103rd St,0,0,http://www.gunviolencearchive.org/incident/789542,http://callsforservice.jaxsheriff.org/
"March 7, 2017",Illinois,Urbana,1800 block of Oliver Dr,0,0,http://www.gunviolencearchive.org/incident/791653,http://www.news-gazette.com/news/local/2017-03-10/urbana-parolee-facing-drug-gun-charges.html
"March 7, 2017",Georgia,Riverdale,235 Birch Circle,1,0,http://www.gunviolencearchive.org/incident/789430,http://www.11alive.com/news/crime/homeowner-shoots-suspect-during-attempted-break-in/420514862
"March 7, 2017",Indiana,Evansville,1148 Washington Av,0,0,http://www.gunviolencearchive.org/incident/789561,http://www.14news.com/story/34689529/epd-investigate-report-of-shot-fired-at-mcdonalds
"March 7, 2017",Florida,The Villages,Eagle Ridge Dr,0,0,http://www.gunviolencearchive.org/incident/791684,http://www.villages-news.com/village-liberty-park-man-arrested-allegedly-threatening-dog-walkers-gun/
"March 7, 2017",Massachusetts,Brockton,75 Lowell St,0,0,http://www.gunviolencearchive.org/incident/790383,http://www.enterprisenews.com/news/20170308/gunshot-fired-during-brockton-altercation
"March 7, 2017",Oklahoma,Coalgate,N/A,0,0,http://www.gunviolencearchive.org/incident/793679,http://www.kxii.com/content/news/Arrest-made-in-two-county-manhunt-415709553.html
"March 7, 2017",Florida,Pensacola,190 N Old Corry Field Rd,0,0,http://www.gunviolencearchive.org/incident/790394,http://weartv.com/news/local/report-men-shoot-at-vehicle-in-front-of-sandstones-apartments
"March 7, 2017",California,Los Angeles,S Broadway and W 140th St,0,1,http://www.gunviolencearchive.org/incident/790427,http://www.nbclosangeles.com/news/local/suspected-kidnapper-chase-Compton-415644303.html
"March 7, 2017",California,Hesperia,11th Ave and Live Oak St,1,0,http://www.gunviolencearchive.org/incident/790441,http://cms.sbcounty.gov/sheriff/MediaCenter/SheriffPressReleases/PressReleasesfor2017/June/Hesperia-ThreeArrestsMadeinHesperiaHomicide.aspx
"March 7, 2017",Florida,Delray Beach,Auburn Ave,0,0,http://www.gunviolencearchive.org/incident/790398,http://www.palmbeachpost.com/news/crime--law/new-man-accused-hiding-loaded-gun-under-baby-during-traffic-stop/6VPQSHXoQraBSfkSnu1XEJ/
"March 7, 2017",Florida,Pensacola,8000 block of Klondike Rd,1,0,http://www.gunviolencearchive.org/incident/789512,http://www.northescambia.com/2017/03/arrest-made-in-klondike-road-murder
"March 7, 2017",California,Bakersfield,Niles St and Palm Dr,0,0,http://www.gunviolencearchive.org/incident/790416,http://www.turnto23.com/news/local-news/three-suspects-arrested-for-firearm-charges-after-traffic-stop
"March 7, 2017",Maryland,Jefferson,US 340,0,1,http://www.gunviolencearchive.org/incident/789759,http://www.heraldmailmedia.com/news/local/w-va-officer-indicted-on-charges-in-road-rage-shooting/article_777ac39a-482e-5800-8bc6-c6f0f8422fe2.html
"March 7, 2017",California,Newport Beach,800 block of W 15th St,0,0,http://www.gunviolencearchive.org/incident/790425,http://www.ocregister.com/articles/beach-745941-police-newport.html
"March 7, 2017",Indiana,Franklin,N/A,0,0,http://www.gunviolencearchive.org/incident/790429,http://www.dailyjournal.net/2017/03/08/43_charged_in_drug_raid/
"March 7, 2017",California,Lynwood,Beechwood Ave,1,0,http://www.gunviolencearchive.org/incident/790434,http://www.presstelegram.com/general-news/20170308/2-fatal-lynwood-shootings-are-unsolved
"March 7, 2017",Texas,Beaumont,3500 block of Audree St,0,0,http://www.gunviolencearchive.org/incident/791743,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=66305&menugroup=Home
"March 7, 2017",Tennessee,Nashville,1731 Edgewood Avenue,0,0,http://www.gunviolencearchive.org/incident/789617,http://www.wsmv.com/story/34689248/man-arrested-after-drugs-guns-found-in-home
"March 7, 2017",Virginia,Newport News,33rd St and Madison Ave,0,2,http://www.gunviolencearchive.org/incident/790658,http://wavy.com/2017/03/07/33rd-street-madison-avenue-newport-news-double-shooting/
"March 7, 2017",Hawaii,Wailuku,2138 Main St,0,0,http://www.gunviolencearchive.org/incident/789778,http://www.co.maui.hi.us/CivicAlerts.aspx?AID=8204
"March 7, 2017",New Jersey,Trenton,200 block of Spring St,0,1,http://www.gunviolencearchive.org/incident/789639,http://www.trentonian.com/general-news/20170317/second-man-arrested-in-trenton-shooting-that-wounded-15-year-old-leads-the-march-17-2017-police-blotter
"March 7, 2017",Indiana,Bunker Hill,7784 S Strawtown Pike,0,0,http://www.gunviolencearchive.org/incident/791812,http://www.kokomotribune.com/news/police-peru-man-brings-concealed-gun-to-maconaquah-elementary/article_db966c72-05cf-11e7-9964-a384b21121bb.html
"March 7, 2017",Tennessee,Memphis,Sturgeon Ave,0,1,http://www.gunviolencearchive.org/incident/789662,http://www.wmcactionnews5.com/story/34682156/1-detained-after-southeast-memphis-shooting
"March 7, 2017",Nevada,Reno,500 block of Brinkby Dr,0,0,http://www.gunviolencearchive.org/incident/790469,http://mynews4.com/news/local/reno-police-investigate-report-of-shooting-on-brinkby-drive
"March 7, 2017",Wisconsin,Milwaukee,2300 block of S. 9th St.,1,0,http://www.gunviolencearchive.org/incident/792378,http://www.jsonline.com/story/news/local/milwaukee/2017/03/08/police-identify-milwaukee-homicide-victim/98935604/
"March 7, 2017",Mississippi,Tupelo,400 Block of Payne St,0,1,http://www.gunviolencearchive.org/incident/789467,http://djournal.com/news/arrest-made-tuesday-tupelo-shooting/
"March 7, 2017",Nevada,Reno,N/A,0,2,http://www.gunviolencearchive.org/incident/790477,http://mynews4.com/news/local/2-show-up-at-reno-hospitals-with-gunshot-wounds
"March 7, 2017",Illinois,Chicago (Englewood),5500 block of South Wells,1,0,http://www.gunviolencearchive.org/incident/789682,http://chicago.suntimes.com/news/police-21-year-old-man-fatally-shot-in-englewood/
"March 7, 2017",Nevada,Las Vegas,3333 N Michael Way,0,0,http://www.gunviolencearchive.org/incident/790480,http://www.reviewjournal.com/crime/shootings/shot-fired-security-guard-confronts-3-men-northwest-las-vegas-apartment
"March 7, 2017",Virginia,Roanoke,100 block of Avendale Avenue NE,0,0,http://www.gunviolencearchive.org/incident/789686,http://www.wdbj7.com/content/news/Police-SWAT-at-standoff-on-Avendale-Avenue-415611233.html
"March 7, 2017",Tennessee,Antioch,I 24 at Hickory Hollow Pkwy exit,0,1,http://www.gunviolencearchive.org/incident/790491,http://www.wsmv.com/story/34697481/man-shot-on-i-24-in-possible-road-rage-incident
"March 7, 2017",New York,Newburgh,South St and Chambers St,0,0,http://www.gunviolencearchive.org/incident/790498,http://hudsonvalleypost.com/shooting-in-newburgh-leads-to-mans-arrest/
"March 7, 2017",New Jersey,Trenton,Rosemont Ave,0,0,http://www.gunviolencearchive.org/incident/790500,http://www.nj.com/mercer/index.ssf/2017/03/police_arrest_man_with_heroin_while_responding_to.html
"March 7, 2017",New York,Newburgh,25 Hasbrouck St,1,0,http://www.gunviolencearchive.org/incident/790504,http://www.midhudsonnews.com/News/2017/March/08/Corley_murder_arr-08Mar17.htm
"March 7, 2017",Illinois,Chicago,5200 block of South Damen,0,1,http://www.gunviolencearchive.org/incident/789701,http://chicago.suntimes.com/news/16-year-old-boy-wounded-in-back-of-the-yards-shooting/
"March 7, 2017",Pennsylvania,Pitcairn,300 Block of Broadway Blvd,1,0,http://www.gunviolencearchive.org/incident/789719,http://pittsburgh.cbslocal.com/2017/10/06/pitcairn-fatal-shooting-arrest-warrants/
"March 7, 2017",Illinois,Chicago (Englewood),7300 block of South Aberdeen,0,1,http://www.gunviolencearchive.org/incident/789709,http://chicago.suntimes.com/news/22-year-old-man-shot-in-leg-in-englewood/
"March 7, 2017",Texas,Conroe,12200 Block of Sweet Bay St,1,0,http://www.gunviolencearchive.org/incident/793519,https://montgomerycountypolicereporter.com/ongoing-homicide-investigation-sweet-bay-street/
"March 7, 2017",Idaho,Coeur D Alene (Coeur D'alene),4100 block of N Abbey Rd,0,1,http://www.gunviolencearchive.org/incident/789696,http://www.spokesman.com/blogs/hbo/2017/mar/07/pm-scanner-traffic-3717/
"March 7, 2017",New York,Niagara Falls,18th St and Linwood Ave,0,1,http://www.gunviolencearchive.org/incident/790558,http://www.wkbw.com/news/man-shot-near-niagara-falls-convenience-store
"March 7, 2017",Nebraska,Omaha,8th St and D St,0,0,http://www.gunviolencearchive.org/incident/794882,http://journalstar.com/news/local/911/judge-sends--year-old-to-prison-on-gun-charge/article_29c75bf8-502b-5d61-9f3a-d7d1f031c677.html
"March 7, 2017",Pennsylvania,Philadelphia,1100 block of E Haines St,1,0,http://www.gunviolencearchive.org/incident/789808,http://www.philly.com/philly/news/crime/Man-timothy-kenner-dies-after-Germantown-shooting-March-7-2017.html
"March 7, 2017",Michigan,Jackson,200 block of Douglas St,0,0,http://www.gunviolencearchive.org/incident/789598,http://www.mlive.com/news/jackson/index.ssf/2017/03/two_arrested_after_standoff_wi.html#incart_river_home_pop
"March 7, 2017",South Dakota,Aberdeen,6th Ave,0,0,http://www.gunviolencearchive.org/incident/850643,http://www.aberdeennews.com/news/local/bowdle-man-now-faces-felony-charges-in-case-involving-threats/article_2ba35bda-0327-5904-9d06-e3d88757a18a.html
"March 7, 2017",Massachusetts,Centerville,N/A,0,0,http://www.gunviolencearchive.org/incident/792134,http://www.capecodtimes.com/news/20170310/centerville-woman-hyannis-man-charged-with-trafficking-firearms
"March 7, 2017",Ohio,Strongsville,I-71,1,0,http://www.gunviolencearchive.org/incident/789351,http://www.news5cleveland.com/homepage-showcase/strongsville-officer-cleared-in-deadly-i-71-shooting-of-36-year-old-lorain-man
"March 7, 2017",Missouri,Saint Louis,4400 block of Page Blvd,0,1,http://www.gunviolencearchive.org/incident/789725,http://www.stltoday.com/news/local/crime-and-courts/shooting-near-campus-puts-ranken-on-lockdown/article_de80800b-1b5d-5db1-9e9a-ecc7345f3bb2.html
"March 7, 2017",California,Richmond,1900 block of Carlson Blvd,0,0,http://www.gunviolencearchive.org/incident/789304,http://www.eastbaytimes.com/2017/03/07/richmond-officers-shoot-at-burglary-suspect-who-escapes/
"March 7, 2017",Michigan,Grand Rapids,Fair St and S Division Ave,0,1,http://www.gunviolencearchive.org/incident/790082,http://www.mlive.com/news/grand-rapids/index.ssf/2017/03/man_shot_in_leg_along_division.html#incart_river_home
"March 7, 2017",Massachusetts,Fall River,Thomas St,0,0,http://www.gunviolencearchive.org/incident/790929,http://www.heraldnews.com/news/20170313/arrest-made-in-fall-river-home-invasion
"March 7, 2017",Mississippi,Meridian,4600 block of 8th St,0,0,http://www.gunviolencearchive.org/incident/791377,http://www.wtok.com/content/news/Meridian-man-charged-with-shooting-into-a-vehicle-415722763.html
"March 7, 2017",Illinois,Chicago,67th Street and St. Lawrence,0,1,http://www.gunviolencearchive.org/incident/790087,http://chicago.suntimes.com/news/man-shot-in-foot-in-woodlawn/
"March 7, 2017",Iowa,Council Bluffs,35th and Nebraska,0,0,http://www.gunviolencearchive.org/incident/789369,http://www.wowt.com/content/news/Reported-carjacking-in-Council-Bluffs-415591933.html
"March 7, 2017",Illinois,Chicago,7600 block of South State,0,1,http://www.gunviolencearchive.org/incident/790099,http://chicago.suntimes.com/news/man-shot-during-chatham-robbery/
"March 7, 2017",Illinois,Chicago,1100 block of West 76th,1,0,http://www.gunviolencearchive.org/incident/789252,http://chicago.suntimes.com/news/man-killed-in-gresham-shooting-last-week-identified/
"March 7, 2017",Florida,Palm Beach Gardens (Riviera Beach),1840 Dr Martin Luther King Jr Blvd,0,0,http://www.gunviolencearchive.org/incident/790400,http://www.palmbeachpost.com/news/crime--law/police-riviera-teen-who-tried-run-over-officer-faces-adult-charges/WLZVymNzaOBrcucST39iLK/
"March 7, 2017",Michigan,Detroit,6300 block of Mettetal,0,1,http://www.gunviolencearchive.org/incident/789398,http://www.clickondetroit.com/news/police-impersonators-shoot-man-after-home-invasion-on-detroits-west-side
"March 7, 2017",Delaware,Dover,800 block of Bacon Ave,0,0,http://www.gunviolencearchive.org/incident/790132,http://www.wmdt.com/news/delaware/dover-police-gun-large-quantities-of-ecstasy-and-marijuana-found-in-search-of-home/384190123
"March 7, 2017",New York,Brooklyn,Falmouth St,1,0,http://www.gunviolencearchive.org/incident/790007,http://www.nydailynews.com/new-york/brooklyn/nypd-found-dead-girlfriend-nyc-home-apparent-suicide-article-1.2991450
"March 7, 2017",Georgia,Lagrange,Troup and Taft Street,0,1,http://www.gunviolencearchive.org/incident/790148,http://www.wtvm.com/story/34691780/lagrange-pd-investigating-after-man-shot-in-alleged-self-defense
"March 7, 2017",Louisiana,Lafayette,N/A,0,0,http://www.gunviolencearchive.org/incident/790158,http://www.theadvertiser.com/story/news/crime/2017/03/08/see-who-arrested-lafayette/98893458/
"March 7, 2017",Ohio,Painesville,520 Fairport Nursery Rd,0,2,http://www.gunviolencearchive.org/incident/790162,http://fox8.com/2017/03/07/two-shot-at-painesville-township-bar/
