date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"January 1, 2015",Illinois,Chicago,6600 block of South California,0,1,http://www.gunviolencearchive.org/incident/272034,http://www.myfoxchicago.com/story/27743641/man-seriously-injured-in-chicago-lawn-shooting
"January 1, 2015",Oklahoma,Tulsa,4840 S Memorial Drive,0,2,http://www.gunviolencearchive.org/incident/272467,http://www.newson6.com/story/27742065/tulsa-new-years-party-ends-in-gunfire-2-wounded-police-say
"January 1, 2015",Arizona,Tucson,N/A,0,0,http://www.gunviolencearchive.org/incident/283480,http://www.kvoa.com/news/family-almost-hit-by-stray-bullet-in-home-on-new-year-s/#.VKheSFrjgrg.facebook
"January 1, 2015",California,Grand Terrace,22000 block of Commerce Way,1,2,http://www.gunviolencearchive.org/incident/271979,http://abcnews.go.com/US/wireStory/shot-killed-roller-rink-years-party-27959852
"January 1, 2015",Florida,Orlando,4500 block of Wheatley Street,0,2,http://www.gunviolencearchive.org/incident/272477,http://www.clickorlando.com/news/man-woman-hospitalized-following-shooting-orlando-police-say/30494742
"January 1, 2015",Tennessee,Memphis,5000 block of Whisper Valley Drive,0,1,http://www.gunviolencearchive.org/incident/273083,http://www.wmcactionnews5.com/story/27744643/man-in-critical-condition-after-shots-fired-on-whisper-valley-drive
"January 1, 2015",Louisiana,Labadieville,N/A,1,0,http://www.gunviolencearchive.org/incident/276211,http://www.wafb.com/story/27765450/investigators-ask-for-publics-help-in-solving-new-years-day-murder
"January 1, 2015",Mississippi,Hattiesburg,Nugget Court,0,0,http://www.gunviolencearchive.org/incident/272302,http://www.wdam.com/story/27743511/2-hattiesburg-men-arrested-for-separate-shooting-incidents
"January 1, 2015",Alabama,Bessemer,Bessemer Superhighway and Avenue P,0,2,http://www.gunviolencearchive.org/incident/272482,http://www.myfoxal.com/story/27742512/police-investigate-double-shooting-outside-club
"January 1, 2015",Illinois,Chicago,2200 block of North Narragansett Avenue,0,1,http://www.gunviolencearchive.org/incident/272487,http://www.chicagotribune.com/news/local/breaking/chi-chicago-shootings-20150101-story.html
"January 1, 2015",Illinois,Chicago,5000 block of West Fulton Street,0,1,http://www.gunviolencearchive.org/incident/272493,http://www.chicagotribune.com/news/local/breaking/chi-chicago-shootings-20150101-story.html
"January 1, 2015",Illinois,Chicago,5600 block of West Fullerton,0,2,http://www.gunviolencearchive.org/incident/272490,http://www.chicagotribune.com/news/local/breaking/chi-chicago-shootings-20150101-story.html
"January 1, 2015",New Jersey,Plainfield,200 block of Richmond Street,1,0,http://www.gunviolencearchive.org/incident/273244,http://www.mycentraljersey.com/story/news/local/union-county/2015/01/02/plainfield-fatal-shooting/21182223/
"January 1, 2015",Illinois,Chicago,6700 block of South California Avenue,0,1,http://www.gunviolencearchive.org/incident/273893,http://www.chicagotribune.com/news/local/breaking/chi-chicago-shootings-20150101-story.html
"January 1, 2015",Indiana,Lafayette,800 block of North 13th Street,0,0,http://www.gunviolencearchive.org/incident/272702,http://www.jconline.com/story/news/2015/01/02/th-street-shooting/21180037/
"January 1, 2015",Illinois,Chicago,6300 block of South Cottage Grove Avenue,0,2,http://www.gunviolencearchive.org/incident/273896,http://www.chicagotribune.com/news/local/breaking/chi-chicago-shootings-20150101-story.html
"January 1, 2015",Ohio,Cleveland,Warrensville Center Road,0,0,http://www.gunviolencearchive.org/incident/271939,http://www.cleveland.com/university-heights/index.ssf/2014/12/gunshot_damages_residential_wi.html
"January 1, 2015",Tennessee,Chattanooga,4000 Grand Avenue,0,1,http://www.gunviolencearchive.org/incident/272502,http://www.wrcbtv.com/story/27745377/chattanooga-police-investigate-fourth-shooting-on-new-years-day
"January 1, 2015",Nebraska,Omaha,N/A,0,0,http://www.gunviolencearchive.org/incident/272925,http://www.ketv.com/news/police-investigate-shooting-in-old-market-area/30485848
"January 1, 2015",North Carolina,Ash,Big Neck Road,0,0,http://www.gunviolencearchive.org/incident/272091,http://www.walb.com/story/27741823/update-wanted-man-arrested-after-hitting-victim-with-a-gun-shooting-into-suv
"January 1, 2015",North Carolina,Charlotte,200 block of Fairwood Avenue,1,2,http://www.gunviolencearchive.org/incident/272097,http://www.walb.com/story/27741809/one-dead-two-injured-after-south-charlotte-shooting
"January 1, 2015",New York,Jamestown,Broadhead Avenue,0,0,http://www.gunviolencearchive.org/incident/275120,http://www.buffalonews.com/city-region/jamestown-man-held-on-a-number-of-weapons-charges-20150106
"January 1, 2015",Maryland,Baltimore,N/A,0,0,http://www.gunviolencearchive.org/incident/273564,https://twitter.com/BaltimorePolice/status/551028467526303744
"January 1, 2015",Illinois,Peoria,N/A,0,0,http://www.gunviolencearchive.org/incident/798667,https://www.atf.gov/news/pr/peoria-man-convicted-drug-trafficking-gun-crimes
"January 1, 2015",North Carolina,Charlotte,Macanthra Drive,0,1,http://www.gunviolencearchive.org/incident/272109,http://www.wsoctv.com/news/news/local/police-respond-domestic-related-shooting/njd6k/
"January 1, 2015",Mississippi,Columbus,N/A,1,0,http://www.gunviolencearchive.org/incident/272111,http://www.wtva.com/news/local/story/Investigation-underway-into-fatal-New-Years/cEfP6mgPk0uZjrefmf55fA.cspx
"January 1, 2015",Massachusetts,Richmond,N/A,0,0,http://www.gunviolencearchive.org/incident/298373,http://www.berkshireeagle.com/local/ci_27605185/richmond-man-charged-attacking-roommate-79-dispute-over
"January 1, 2015",Nevada,Las Vegas,Bruce Street and Maryland Parkway,1,0,http://www.gunviolencearchive.org/incident/271951,http://lasvegassun.com/news/2015/jan/04/man-shot-new-years-day-fight-identified/
"January 1, 2015",District of Columbia,Washington,3400 blk of 22nd,0,1,http://www.gunviolencearchive.org/incident/272865,https://twitter.com/DCPoliceDept/status/550668455297699841
"January 1, 2015",District of Columbia,Washington,Unit blk of I ST SW.,0,1,http://www.gunviolencearchive.org/incident/272873,https://twitter.com/DCPoliceDept/status/550578674370904064
"January 1, 2015",Nevada,Las Vegas,3000 block of South Highland Drive,0,0,http://www.gunviolencearchive.org/incident/271954,http://www.fox5vegas.com/story/27742480/pd-gunfire-exchanged-at-vegas-gentlemens-club
"January 1, 2015",Wisconsin,Milwaukee,2700 block of N. Holton St,0,1,http://www.gunviolencearchive.org/incident/271990,http://www.jsonline.com/news/crime/two-separate-shootings-injure-man-and-teenage-girl-b99418613z1-287283871.html
"January 1, 2015",Tennessee,Memphis,Interstate 240 and Poplar Avenue,0,5,http://www.gunviolencearchive.org/incident/272016,http://www.wmcactionnews5.com/story/29446021/nye-party-bus-shooting-suspects-indicted-on-25-counts-of-first-degree-murder
"January 1, 2015",Michigan,Battle Creek,55 Marjorie Street,1,0,http://www.gunviolencearchive.org/incident/272304,http://www.battlecreekenquirer.com/story/news/crime/2015/01/05/police-continue-investigation-fatal-shooting/21300323/
"January 1, 2015",Maryland,Baltimore,4300 block of Lasalle Avenue,0,1,http://www.gunviolencearchive.org/incident/272890,http://www.wbaltv.com/news/Police-Man-shot-in-arm-chest-in-city-shooting/30492716
"January 1, 2015",Georgia,Atlanta,400 block of Fairburn Road,0,1,http://www.gunviolencearchive.org/incident/272132,http://www.cbs46.com/story/27742781/woman-struck-in-legs-by-bullet-in-possible-celebratory-gunfire-incident?autostart=true
"January 1, 2015",Iowa,Waterloo,2000 Hawthorne Avenue,0,0,http://www.gunviolencearchive.org/incident/275191,http://www.kcrg.com/subject/news/public-safety/waterloo-man-faces-weapons-charges-in-bar-fight-20150106
"January 1, 2015",Tennessee,Cheatham County,Sams Creek Road,1,1,http://www.gunviolencearchive.org/incident/272495,http://www.wsmv.com/story/27746123/police-man-shot-girlfriend-killed-himself-at-state-park
"January 1, 2015",California,Oakland,7225 Bancroft Ave,1,1,http://www.gunviolencearchive.org/incident/273316,http://www.eastbaytimes.com/2017/08/02/man-linked-to-east-oakland-new-years-day-gas-station-murder-sentenced/
"January 1, 2015",Maryland,Baltimore,500 block of N. Fulton Ave,0,0,http://www.gunviolencearchive.org/incident/272898,https://twitter.com/BaltimorePolice/status/550712859446247425
"January 1, 2015",Indiana,Indianapolis,2900 block of Olney Street,0,0,http://www.gunviolencearchive.org/incident/272157,http://fox59.com/2015/01/01/stray-bullet-ends-up-inside-couples-home-on-nye/
"January 1, 2015",California,Sacramento County,5700 block of Callie Lane,1,0,http://www.gunviolencearchive.org/incident/271981,http://www.sacbee.com/news/local/crime/article5292705.html
"January 1, 2015",Virginia,Henrico,6531 West Broad Street,0,2,http://www.gunviolencearchive.org/incident/272054,http://wtvr.com/2015/01/01/early-morning-gunshots-in-henrico-county-send-two-to-the-hospital/
"January 1, 2015",Massachusetts,Pittsfield,North Street,0,0,http://www.gunviolencearchive.org/incident/288080,http://www.berkshireeagle.com/local/ci_27443807/pittsfield-ex-con-facing-additional-charges-january-gun
"January 1, 2015",Ohio,Toledo,715 Monroe St,0,1,http://www.gunviolencearchive.org/incident/271988,http://www.toledoblade.com/local/2015/01/01/Toledo-police-responding-to-shooting-at-downtown-strip-club.html
"January 1, 2015",New York,South Shore,N/A,0,0,http://www.gunviolencearchive.org/incident/277630,http://www.silive.com/southshore/index.ssf/2015/09/felon_who_allegedly_shot_up_ex.html#incart_river
"January 1, 2015",New York,Buffalo,900 block of Kensington Avenue,0,0,http://www.gunviolencearchive.org/incident/272238,http://www.buffalonews.com/city-region/gunfire-targets-homes-in-northeast-ferry-fillmore-districts-20150101
"January 1, 2015",California,San Jose,1071 E. Capitol Expressway,1,1,http://www.gunviolencearchive.org/incident/276639,http://www.ktvu.com/story/27805842/two-suspects-sought-in-san-jose-new-years-day-fatal-shooting
"January 1, 2015",Washington,Renton,11500 block of 161st Avenue Southeast,2,1,http://www.gunviolencearchive.org/incident/272600,http://www.rentonreporter.com/news/288070181.html
"January 1, 2015",Connecticut,Stamford,720 Stamford St.,0,0,http://www.gunviolencearchive.org/incident/274183,http://www.ctpost.com/local/article/Man-stabbed-shots-fired-across-street-from-5989670.php
"January 1, 2015",Tennessee,Chattanooga,N/A,0,0,http://www.gunviolencearchive.org/incident/283479,http://www.wrcbtv.com/story/27756495/woman-finds-bullet-hole-in-ceiling-after-new-year-celebration
"January 1, 2015",Georgia,Moultrie,1300 block of Highway 133,0,0,http://www.gunviolencearchive.org/incident/283214,http://www.moultrieobserver.com/news/local_news/celebratory-gunfire-barely-misses-man/article_073f2b46-9554-11e4-aaa2-c789869d9c72.html
"January 1, 2015",Georgia,Atlanta,N/A,0,0,http://www.gunviolencearchive.org/incident/283492,http://patch.com/georgia/buckhead/west-midtown-home-damaged-new-years-gunfire-0#.VKdZuwa_2TQ.facebook
"January 1, 2015",Georgia,Atlanta (Dunwoody),N/A,0,0,http://www.gunviolencearchive.org/incident/283998,http://www.11alive.com/story/news/local/dunwoody/2015/01/01/celebratory-gunfire-dunwoody/21151271/
"January 1, 2015",Texas,Marshall,800 block of West Emory Street,0,0,http://www.gunviolencearchive.org/incident/276704,http://www.kltv.com/story/27807906/two-arrested-in-marshall-shooting-that-injured-child-on-new-years-day
"January 1, 2015",Ohio,Sandusky,1600 block of N. Larchmont Drive,0,0,http://www.gunviolencearchive.org/incident/283525,http://www.sanduskyregister.com/news/law-enforcement/7245896
"January 1, 2015",New Jersey,Bridgewater,1271 Route 22 W,0,1,http://www.gunviolencearchive.org/incident/273288,http://www.nj.com/somerset/index.ssf/2015/01/two_men_pistol-whipped_shot_bridgewater_motel_clerk_in_robbery_police_say.html#incart_river
"January 1, 2015",Colorado,Colorado Springs,4300 block of Charleston Drive,0,1,http://www.gunviolencearchive.org/incident/272964,http://www.springsgov.com/units/police/policeblotter.asp
"January 1, 2015",Indiana,Elkhart,1400 block of Veterans Drive,0,0,http://www.gunviolencearchive.org/incident/283491,http://www.elkharttruth.com/news/crime-fire-courts/2015/01/02/Bullet-plummets-through-Elkhart-woman-s-roof-on-New-Year-s-Day-adding-to-recent-uptick-in-gunfire.html
"January 1, 2015",California,Bermuda Dunes,79000 block of Camelback Drive,1,1,http://www.gunviolencearchive.org/incident/275619,http://www.kesq.com/news/woman-hospitalized-after-attempted-murder-in-bermuda-dunes/30563934
"January 1, 2015",California,Downey,11020 Laibacher Avenue,0,0,http://www.gunviolencearchive.org/incident/271970,http://www.nbclosangeles.com/news/local/Car-Hit-by-Suspected-Celebratory-New-Years-Gunfire-in-Downey-287275941.html
"January 1, 2015",Michigan,Flint,E. Austin Avenue,0,0,http://www.gunviolencearchive.org/incident/283476,http://www.mlive.com/news/flint/index.ssf/2015/01/new_years_gunfire_damages_two.html
"January 1, 2015",North Carolina,Wilmington,Carolina Beach Road,0,1,http://www.gunviolencearchive.org/incident/272594,http://www.walb.com/story/27745103/man-pistol-whipped-sent-to-hospital
"January 1, 2015",Florida,Tallahassee,Holton Street,0,1,http://www.gunviolencearchive.org/incident/272766,http://www.wctv.tv/home/headlines/Man-Shot-in-Tallahassee-on-New-Years-Morning-287310571.html
"January 1, 2015",Texas,Poteet,500 block of Woodland Hills Rd,1,0,http://www.gunviolencearchive.org/incident/272562,https://www.ksat.com/news/man-shot-to-death-inside-atascosa-home
"January 1, 2015",California,San Jose,1000 block of McLaughlin Avenue,0,2,http://www.gunviolencearchive.org/incident/271975,http://www.ktvu.com/story/27742809/two-injured-in-early-morning-san-jose-shooting
"January 1, 2015",Florida,Lakeland,609 W. Ninth St.,0,0,http://www.gunviolencearchive.org/incident/272771,http://tbo.com/news/crime/police-lakeland-officer-shoots-at-armed-suspect-20150101/
"January 1, 2015",Illinois,Jackson County,101 Union Ave,0,0,http://www.gunviolencearchive.org/incident/272076,http://thesouthern.com/news/local/communities/duquoin/dowell-bar-owner-charged-with-reckless-discharge-of-a-firearm/article_9189bf74-18e4-56d9-a637-1f3f591a5309.html
"January 1, 2015",Florida,Orlando,Bruton Boulevard and Columbia Street,0,2,http://www.gunviolencearchive.org/incident/272798,http://www.orlandosentinel.com/news/breaking-news/os-two-wounded-orlando-new-years-shooting-20150101-story.html
"January 1, 2015",South Carolina,Sumter County,3200 block of Broad Street,0,0,http://www.gunviolencearchive.org/incident/273963,http://www.thestate.com/2015/01/05/3909149/sumter-man-23-facing-kidnapping.html?sp=/99/205/&ihp=1
"January 1, 2015",Illinois,Westmont,1100 block of South Williams Street,0,0,http://www.gunviolencearchive.org/incident/272803,http://www.nbcchicago.com/news/local/Senior-Citizen-Awakened-by-Man-With-Gun-in-Her-Home-Police-287373201.html
"January 1, 2015",North Carolina,Wilmington,Sunn Aire Court,0,0,http://www.gunviolencearchive.org/incident/272585,http://www.walb.com/story/27747302/wpd-responds-to-reports-of-shots-fired-suspect-flees
"January 1, 2015",Virginia,Newport News,13797 Warwick Boulevard,1,0,http://www.gunviolencearchive.org/incident/272543,http://wtkr.com/2015/01/01/manhunt-in-hampton-neighborhood-after-fatal-shooting-police-chase-from-newport-news/
"January 1, 2015",Georgia,Peachtree City,100 block of Autumn Leaf,0,1,http://www.gunviolencearchive.org/incident/272003,http://www.wsbtv.com/news/news/local/former-peachtree-city-police-chief-turns-himself/nkwYt/
"January 1, 2015",Georgia,East Dublin,1590 Highway 319,1,1,http://www.gunviolencearchive.org/incident/272134,http://www.macon.com/2015/01/04/3511802_following-standoff-two-more-arrested.html?rh=1
"January 1, 2015",Florida,Clermont,N/A,0,0,http://www.gunviolencearchive.org/incident/276101,http://www.orlandosentinel.com/news/os-lk-clermont-manhunt-for-brandon-williams-20150106-story.html
"January 1, 2015",New York,Elmira,351 East Washington Avenue,0,1,http://www.gunviolencearchive.org/incident/272229,http://www.stargazette.com/story/news/public-safety/2015/02/09/man-charged-elmira-shooting/23150391/
"January 1, 2015",Georgia,Buford,Appaloosa Lane,1,0,http://www.gunviolencearchive.org/incident/272627,http://www.cbs46.com/story/27754396/police-looking-for-suspect-in-gwinnett-county-homicide?autostart=true
