date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"February 25, 2018",California,West Covina,Van Horn Ave and Elder St,0,1,http://www.gunviolencearchive.org/incident/1058292,https://www.nbclosangeles.com/news/local/14-Year-Old-Pistol-Whipped-During-Failed-Robbery-in-West-Covina-475261563.html
"February 25, 2018",Michigan,Detroit,2300 BLOCK OF LAWNDALE ST,0,0,http://www.gunviolencearchive.org/incident/1057667,https://spotcrime.com/mobile/crime/?106137317-e237e0ef1255656a7931c081e6fc2f27
"February 25, 2018",Michigan,Detroit,2300 BLOCK OF CABOT ST,0,0,http://www.gunviolencearchive.org/incident/1057668,https://spotcrime.com/mobile/crime/?106137314-cb20205be7d4cf496cb26315f1970162
"February 25, 2018",District of Columbia,Washington,600 block of Longfellow St NW,0,1,http://www.gunviolencearchive.org/incident/1057455,https://www.popville.com/2018/02/man-shot-in-brightwood-park-around-8pm/
"February 25, 2018",Michigan,Detroit,2000 block of Park Ave,0,1,http://www.gunviolencearchive.org/incident/1056901,http://www.detroitnews.com/story/news/local/detroit-city/2018/02/25/man-shot-back-downtown-detroit/371198002/
"February 25, 2018",Michigan,Detroit,14200 BLOCK OF DALE ST,0,0,http://www.gunviolencearchive.org/incident/1057674,https://spotcrime.com/mobile/crime/?106137818-12db359b0ba96356500cc01682e9370e
"February 25, 2018",California,Norwalk,Mapledale St and Clarkdale Ave,0,1,http://www.gunviolencearchive.org/incident/1058297,https://www.presstelegram.com/2018/02/26/man-wounded-in-norwalk-shooting-2-2/
"February 25, 2018",Michigan,Detroit,11300 BLOCK OF E 7 MILE RD,0,0,http://www.gunviolencearchive.org/incident/1057678,https://spotcrime.com/mobile/crime/?106137807-ad683a48dba35b926b79683c5e46ae45
"February 7, 2018",North Carolina,Columbia,NC 94 N,0,0,http://www.gunviolencearchive.org/incident/1063129,http://www.witn.com/content/news/SHERIFF-Three-arrested-for-breaking-into-home-shooting-dog-475854403.html
"February 6, 2018",Washington,Quincy,300 block of A St SE,0,0,http://www.gunviolencearchive.org/incident/1045894,https://www.wenatcheeworld.com/news/2018/feb/07/house-car-hit-in-apparent-quincy-drive-by-shooting/
"February 6, 2018",New Jersey,Newark,Scheerer Ave,1,1,http://www.gunviolencearchive.org/incident/1043977,http://newjersey.news12.com/story/37440056/family-woman-in-deadly-newark-shooting-had-restraining-order
"February 6, 2018",Missouri,Kansas City,E 110th St and Bennington Ave,0,1,http://www.gunviolencearchive.org/incident/1043861,http://fox4kc.com/2018/02/06/police-trying-to-determine-how-mans-face-was-grazed-with-bullet-near-110th-and-bennington/
"February 6, 2018",Oregon,Salem,1400 Sunnyview Rd NE,1,0,http://www.gunviolencearchive.org/incident/1044438,http://www.statesmanjournal.com/story/news/2018/02/06/man-dies-after-shooting-self-salem-gun-range/313530002/
"February 6, 2018",Texas,Houston,3300 Lyons Ave,0,1,http://www.gunviolencearchive.org/incident/1044560,http://www.chron.com/news/houston-texas/houston/article/Apartment-fight-leads-to-shooting-in-Greater-12557769.php
"February 6, 2018",North Carolina,Gastonia,1776 Poston Cir,0,1,http://www.gunviolencearchive.org/incident/1046797,http://www.wbtv.com/story/37473044/gastonia-woman-moving-after-being-grazed-by-bullet-during-home-invasion
"February 6, 2018",Minnesota,Saint Paul,934 Arcade St,0,0,http://www.gunviolencearchive.org/incident/1043909,http://www.mnpoliceclips.com/St-Paul--------Arcade---Arcade-Bar----Shots-Fired-A-caller-h.html
"February 6, 2018",North Carolina,Salisbury,N Long St and E Henderson St,0,1,http://www.gunviolencearchive.org/incident/1046820,http://www.salisburypost.com/2018/02/09/salisbury-man-accused-of-shooting-friend-in-the-butt-turns-himself-in/
"February 6, 2018",Oregon,Portland,300 block of NE Morgan St,0,0,http://www.gunviolencearchive.org/incident/1044599,http://www.kptv.com/story/37440360/police-investigating-reported-gunfire-in-piedmont
"February 6, 2018",Wisconsin,Madison,700 block of West Washington Ave,0,1,http://www.gunviolencearchive.org/incident/1044613,http://www.cityofmadison.com/police/newsroom/incidentreports/incident.cfm?id=20534
"February 6, 2018",Indiana,Muncie,701 S Burlington Dr,0,0,http://www.gunviolencearchive.org/incident/1044616,http://fox59.com/2018/02/06/police-teen-badly-cuts-leg-on-broken-glass-during-muncie-pawn-shop-burglary-2-arrested/
"February 6, 2018",Wisconsin,Milwaukee,60th St and Capitol Dr,0,1,http://www.gunviolencearchive.org/incident/1044622,http://fox6now.com/2018/02/06/police-suspect-sought-after-18-year-old-man-shot-wounded-near-60th-and-capitol/
"February 6, 2018",Louisiana,Crowley,24000 block of Crowley Eunice Highway,0,0,http://www.gunviolencearchive.org/incident/1054764,http://www.klfy.com/news/local/acadia-parish-teen-to-be-tried-as-an-adult-for-attempted-murder/986744974
"February 6, 2018",Ohio,Cleveland,E 104th St and Sandusky Ave,1,0,http://www.gunviolencearchive.org/incident/1044651,http://www.cleveland.com/metro/index.ssf/2018/02/cleveland_teen_dies_after_bein.html#incart_river_index
"February 6, 2018",Alabama,Montgomery,5800 block of Eagle Circle,0,3,http://www.gunviolencearchive.org/incident/1045091,http://www.wsfa.com/story/37515589/2-charged-in-montgomery-shooting-that-injured-2-teens-1-adult
"February 6, 2018",Wisconsin,Milwaukee,2825 South Chicago Ave,0,0,http://www.gunviolencearchive.org/incident/1044630,http://www.cbs58.com/news/police-62-year-old-man-arrested-after-barricading-himself-in-apartment-claiming-to-be-armed
"February 6, 2018",Florida,Miami,170 SE Third Ave,1,1,http://www.gunviolencearchive.org/incident/1044707,https://www.nbcmiami.com/news/local/I-Think-I-Shot-My-Brother-Man-Arrested-For-Murder-in-Downtown-Miami-Intersection-473404073.html
"February 6, 2018",New York,Franklin Square,Langdon St and Scherer Blvd,0,0,http://www.gunviolencearchive.org/incident/1046011,https://www.newsday.com/long-island/crime/franklin-square-man-arrested-weapon-1.16596729
"February 6, 2018",Illinois,Chicago,800 N Waller Ave,0,1,http://www.gunviolencearchive.org/incident/1043902,https://chicago.suntimes.com/news/26-year-old-man-shot-in-austin-3/
"February 6, 2018",Minnesota,Prior Lake,3800 block of Orion Ct SW,0,0,http://www.gunviolencearchive.org/incident/1043906,http://www.mnpoliceclips.com/Prior-Lake------XX-Orion-Ct-SW---Shots-FiredThe-caller.html
"February 6, 2018",Minnesota,Minneapolis,330 block of Oakland Ave,0,0,http://www.gunviolencearchive.org/incident/1043910,http://www.mnpoliceclips.com/Minneapolis------XX-Oakland-Ave----Shots-Fired-The-caller.html
"February 6, 2018",Wisconsin,South Milwaukee,N/A,0,0,http://www.gunviolencearchive.org/incident/1050133,http://www.cbs58.com/news/south-milwaukee-man-arrested-for-threatening-amazon-delivery-driver
"February 6, 2018",Florida,Tallahassee,Dade St,0,0,http://www.gunviolencearchive.org/incident/1043922,http://www.tallahassee.com/story/news/2018/02/06/tpd-investigating-griffin-heights-shootout/312165002/
"February 6, 2018",Virginia,Bristow,8800 block of Moat Crossing Pl,0,0,http://www.gunviolencearchive.org/incident/1046051,http://www.princewilliamtimes.com/news/bristow-man-charged-with-reckless-handling-of-a-firearm/article_a6af1a52-0cf6-11e8-be5f-d76ff2d07210.html
"February 6, 2018",Ohio,Akron,N Valley St and Gold St,0,1,http://www.gunviolencearchive.org/incident/1044654,http://www.cleveland.com/akron/index.ssf/2018/02/akron_man_pistol-whipped_durin_4.html#incart_river_index
"February 26, 2018",Ohio,Dayton,Woodman Dr and US-35,0,0,http://www.gunviolencearchive.org/incident/1057891,http://wdtn.com/2018/02/26/police-receive-two-more-reports-of-windows-shot-out/
"February 26, 2018",Maryland,Annapolis,92 W Washington St,0,0,http://www.gunviolencearchive.org/incident/1059229,http://www.thebaynet.com/articles/0218/cops-investigate-overnight-shooting-at-community-center-.html
"February 26, 2018",Illinois,Chicago,3900 Ogden Ave,0,1,http://www.gunviolencearchive.org/incident/1057614,https://chicago.suntimes.com/news/man-shot-at-red-light-in-lawndale/
"February 26, 2018",Maryland,Burtonsville,13900 block of Old Columbia Pike,0,1,http://www.gunviolencearchive.org/incident/1057514,https://patch.com/maryland/silverspring/suspect-wanted-shooting-student-way-school
"February 26, 2018",Maryland,Baltimore,4100 block of 6th St,1,1,http://www.gunviolencearchive.org/incident/1058507,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shootings-20180306-story.html
"February 26, 2018",Maryland,Baltimore,3000 block of Mayfield Ave,1,0,http://www.gunviolencearchive.org/incident/1058510,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-paul-jackson-homicide-victim-20180305-story.html
"February 26, 2018",Florida,Fort Lauderdale (Lauderhill),4235 NW 12th St,1,0,http://www.gunviolencearchive.org/incident/1057503,https://www.local10.com/news/crime/man-shot-killed-fleeing-lauderhill-farm-store-police-say
"February 26, 2018",New York,Brooklyn,35 Troutman St,1,0,http://www.gunviolencearchive.org/incident/1057534,http://www.nydailynews.com/new-york/younger-sister-found-body-nypd-killed-home-article-1.3845659
"February 26, 2018",Pennsylvania,Norristown,700 block of Chain St,2,0,http://www.gunviolencearchive.org/incident/1057544,http://6abc.com/arrest-in-shooting-deaths-of-two-men-in-norristown/3154517/
"February 26, 2018",Oklahoma,Oklahoma City,6370 W Wilshire Blvd,0,2,http://www.gunviolencearchive.org/incident/1058059,http://newsok.com/man-wanted-in-okc-home-invasion-rape-arrested-in-north-carolina/article/5585588
"February 26, 2018",Pennsylvania,Philadelphia,600 block of W Clearfield St,1,2,http://www.gunviolencearchive.org/incident/1057956,https://www.nbcphiladelphia.com/news/local/Gunman-Shooting-North-Philadelphia-Surveillance-2-Men-Woman-Hurt-475237773.html
"February 26, 2018",Vermont,Burlington,188 Main St,0,1,http://www.gunviolencearchive.org/incident/1057985,http://www.mynbc5.com/article/police-investigate-shooting-in-downtown-burlington/18717207
"February 26, 2018",Oklahoma,Tulsa,1275 S Memorial Dr,0,1,http://www.gunviolencearchive.org/incident/1058095,http://www.tulsaworld.com/homepagelatest/graphic-video-liquor-store-owner-recounts-robbery-that-led-to/article_75e39bed-0d83-56b6-97f4-f6d747137b4e.html
"February 26, 2018",Montana,Great Falls,1300 block of 7th Ave N,0,0,http://www.gunviolencearchive.org/incident/1059315,http://www.greatfallstribune.com/story/news/crime/2018/02/27/great-falls-man-charged-breaking-into-home-firing-pistol-after-assault/378108002/
"February 26, 2018",California,Santa Cruz,Soquel Dr and Chanticleer Ave,0,1,http://www.gunviolencearchive.org/incident/1059323,http://www.santacruzsentinel.com/general-news/20180227/boy-shot-in-drive-by-on-soquel-drive
"February 26, 2018",Ohio,Columbus,793 W State St,0,2,http://www.gunviolencearchive.org/incident/1058526,http://nbc4i.com/2018/02/27/2-injured-in-shooting-outside-columbus-hospital/
"February 26, 2018",Wisconsin,Ellsworth,W6997 350th Ave,0,1,http://www.gunviolencearchive.org/incident/1066130,http://www.rivertowns.net/news/crime-and-courts/4414086-pierce-county-sheriffs-blotter-pursuit-hager-city-dog-owner-cited
"February 26, 2018",Virginia,Hampton,700 block of Kecoughtan Rd,0,1,http://www.gunviolencearchive.org/incident/1058034,http://wtkr.com/2018/02/26/man-suffering-from-possible-life-threatening-injuries-after-hampton-shooting/
"February 26, 2018",South Dakota,Garretson,N/A,0,0,http://www.gunviolencearchive.org/incident/1059348,https://www.argusleader.com/story/news/crime/2018/02/28/documents-man-threatened-family-gun-bit-father/382365002/
"February 26, 2018",Georgia,Lagrange,1000 block of Whitesville Rd,0,1,http://www.gunviolencearchive.org/incident/1057428,http://www.11alive.com/article/news/crime/man-arrested-and-charged-after-gun-used-to-shoot-4-year-old/85-528182968
"February 26, 2018",Florida,Miami,NW Seventh Ave and 46th St,0,1,http://www.gunviolencearchive.org/incident/1058561,https://wsvn.com/news/local/police-investigate-shooting-in-miami-1-injured/
"February 26, 2018",California,Sacramento,Truax Ct and Edison Ave,1,0,http://www.gunviolencearchive.org/incident/1059501,http://www.sacbee.com/news/local/crime/article202786639.html
"February 26, 2018",Massachusetts,Hadley,222 Russell St,0,0,http://www.gunviolencearchive.org/incident/1058576,http://www.masslive.com/news/index.ssf/2018/02/shoulder-fired_rocket_launcher.html#incart_river_index
"February 26, 2018",Washington,Kelso,2700 block of Glen More St,0,0,http://www.gunviolencearchive.org/incident/1059413,http://tdn.com/news/local/police-blotter-feb/article_195416d3-498d-5a6a-93ec-01293f702ef3.html
"February 26, 2018",New Jersey,Trenton,Farragut Ave and French Alley,0,0,http://www.gunviolencearchive.org/incident/1058600,http://www.nj.com/mercer/index.ssf/2018/02/two_men_arrested_with_7k_worth_of_drugs_in_car_and.html#incart_river_index
"February 6, 2018",Nevada,Las Vegas,May Ave and Center Dr,2,1,http://www.gunviolencearchive.org/incident/1046208,https://www.reviewjournal.com/crime/homicides/coroner-releases-id-of-2nd-man-killed-in-downtown-las-vegas/
"February 6, 2018",Connecticut,Manchester,Clinton St,0,0,http://www.gunviolencearchive.org/incident/1044104,http://www.courant.com/breaking-news/hc-br-manchester-carjack-suspect-20180208-story.html
"February 6, 2018",Connecticut,Hartford,555 Albany Ave,0,1,http://www.gunviolencearchive.org/incident/1045226,http://www.courant.com/breaking-news/hc-br-hartford-shooting20180206-story.html
"February 6, 2018",Connecticut,New Haven,N/A,0,0,http://www.gunviolencearchive.org/incident/1045233,https://www.nhregister.com/news/article/New-Haven-police-arrest-felon-with-stolen-gun-12559469.php
"February 6, 2018",New Hampshire,Dover,Lakeview Dr,0,0,http://www.gunviolencearchive.org/incident/1049461,http://www.unionleader.com/article/20180322/NEWS03/180329712&source=RSS
"February 6, 2018",New Hampshire,Manchester,Penacook St,0,0,http://www.gunviolencearchive.org/incident/1045244,https://manchesterinklink.com/suspected-drug-dealer-arrested-for-possession-of-crack-pills-loaded-gun-and-cash/
"February 6, 2018",Nevada,Las Vegas,3305 Lingo St,1,0,http://www.gunviolencearchive.org/incident/1044396,https://www.reviewjournal.com/crime/shootings/death-of-man-in-shooting-with-las-vegas-police-ruled-suicide/
"February 6, 2018",Kentucky,Lexington,2107 Garden Springs Dr,1,1,http://www.gunviolencearchive.org/incident/1044359,http://www.lex18.com/story/37444483/police-respond-to-report-of-shooting-on-garden-springs-drive
"February 6, 2018",Connecticut,New Haven,341 Smith Ave,0,0,http://www.gunviolencearchive.org/incident/1045752,http://www.newhavenindependent.org/index.php/archives/entry/cops_spot_lexus_net_crack_handgun/
"February 4, 2018",Ohio,Cincinnati,1900 block of Elmore Ave,0,1,http://www.gunviolencearchive.org/incident/1061079,https://www.cincinnati.com/story/news/2018/03/01/paraplegic-man-pulled-wheelchair-shot-during-south-cumminsville-robbery/387747002/
"February 4, 2018",Illinois,Peoria,3600 W Hedgehill Ln,0,0,http://www.gunviolencearchive.org/incident/1044259,http://www.pjstar.com/news/20180205/shell-casings-found-at-northwest-peoria-apartment-complex
"February 4, 2018",California,Los Angeles,1500 block of W 51st St,0,1,http://www.gunviolencearchive.org/incident/1043556,
"February 4, 2018",California,Long Beach,South St and Orange Ave,0,1,http://www.gunviolencearchive.org/incident/1043591,https://mynewsla.com/crime/2018/02/05/two-people-injured-in-possibly-gang-related-long-beach-shootings/
"February 4, 2018",Massachusetts,Boston,500 River St,0,0,http://www.gunviolencearchive.org/incident/1042828,http://bpdnews.com/news/2018/2/4/one-less-gun
"February 4, 2018",Arkansas,Little Rock,N/A,0,0,http://www.gunviolencearchive.org/incident/1044989,http://www.thv11.com/news/local/wwe-superstar-shelton-benjamin-finds-loaded-gun-in-budget-rental-car/515694728
"February 4, 2018",Kentucky,Elizabethtown,300 block of Diecks Dr,1,0,http://www.gunviolencearchive.org/incident/1043242,http://www.lex18.com/story/37436482/man-allegedly-connected-to-homicide-taken-into-custody
"February 4, 2018",Maryland,Perryville,MD 222 and Heather Ln,0,0,http://www.gunviolencearchive.org/incident/1043613,http://firststateupdate.com/2018/02/police-north-carolina-man-charged-with-over-50-lbs-of-weed-in-cecil-county/
"February 4, 2018",Florida,Jacksonville,10020 Skinner Lake Dr,1,0,http://www.gunviolencearchive.org/incident/1043008,http://www.jacksonville.com/news/20180205/victim-found-shot-to-death-sunday-night-in-jacksonville-motel?start=2
