date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"June 10, 2015",Indiana,East Chicago,5000 block of Homerlee Avenue,0,2,http://www.gunviolencearchive.org/incident/357359,http://www.nwitimes.com/news/local/lake/two-men-wounded-by-gunfire-in-e-c-s-south/article_4319caf3-8fd9-599f-98f6-c6fb9528426d.html
"June 10, 2015",Indiana,Elkhart,East Indiana Avenue and Kinzy Street,0,1,http://www.gunviolencearchive.org/incident/356232,http://www.southbendtribune.com/news/publicsafety/fight-ends-with-bystander-shot/article_5f231aa9-00e0-5f33-8644-f2c12e9eec23.html
"June 10, 2015",Massachusetts,Boston,Tremont and Camden Street,0,0,http://www.gunviolencearchive.org/incident/355491,http://bpdnews.com/news/2015/6/10/daily-dose-of-great-police-work-bpd-officers-recover-two-firearms-from-one-suspect-after-assault-in-roxbury
"June 10, 2015",Hawaii,Hana,217 Kaupo Road,0,0,http://www.gunviolencearchive.org/incident/357425,http://khon2.com/2015/06/13/maui-police-arrest-and-charge-man-for-burglary/
"June 10, 2015",Indiana,Evansville,Washington and Kentucky,0,0,http://www.gunviolencearchive.org/incident/356240,http://www.14news.com/story/29294058/epd-looking-into-another-report-of-shots-fired
"June 10, 2015",Oregon,Portland,5900 block of North Commercial Avenue,0,0,http://www.gunviolencearchive.org/incident/358093,https://www.flashalert.net/news.html?id=3056
"June 10, 2015",Tennessee,Memphis,3647 Outland Rd,0,1,http://www.gunviolencearchive.org/incident/355529,http://www.wmcactionnews5.com/story/29283580/man-drives-himself-to-get-help-after-being-shot-by-girlfriends-ex
"June 10, 2015",Tennessee,Memphis,3720 Outland Rd,0,0,http://www.gunviolencearchive.org/incident/355532,http://www.wmcactionnews5.com/story/29283580/man-drives-himself-to-get-help-after-being-shot-by-girlfriends-ex
"June 10, 2015",Massachusetts,Boston,100 block of Fuller Street,1,0,http://www.gunviolencearchive.org/incident/356174,http://www.whdh.com/story/29319713/2-teens-charged-as-adults-in-fatal-dorchester-shooting
"June 10, 2015",Louisiana,Lafayette,400 block of Hilda Street,0,0,http://www.gunviolencearchive.org/incident/355533,http://theadvocate.com/news/12614444-123/lafayette-man-accused-of-firing
"June 10, 2015",Oregon,Medford,3000 block of Cummings Lane,0,0,http://www.gunviolencearchive.org/incident/357777,http://www.mailtribune.com/article/20150611/NEWS/150619851/101034/NEWS?rssfeed=true
"June 10, 2015",Michigan,Saginaw,Sheridan and Meredith,0,1,http://www.gunviolencearchive.org/incident/357025,http://www.mlive.com/news/saginaw/index.ssf/2016/02/alleged_loan_shark_takes_plea.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+michigan-news+%28Michigan+News%2C+Updates%2C+Photos%2C+Videos+and+Opinions+-+MLive.com%29
"June 10, 2015",Iowa,Des Moines,Grand Avenue and Southeast 14th Street,0,0,http://www.gunviolencearchive.org/incident/358437,http://whotv.com/2015/06/10/shots-fired-reported-on-des-moines-eastside/
"June 10, 2015",Michigan,Kalamazoo,6000 block of King Highway,0,0,http://www.gunviolencearchive.org/incident/359321,http://www.mlive.com/news/kalamazoo/index.ssf/2015/06/drugs_guns_seized_from_comstoc.html
"June 10, 2015",New York,Cohocton,New Galen Road,0,0,http://www.gunviolencearchive.org/incident/356000,http://www.the-leader.com/article/20150611/NEWS/150619932
"June 10, 2015",Ohio,Doylestown,12000 block of Black Diamond Rd,0,0,http://www.gunviolencearchive.org/incident/356006,http://fox8.com/2015/06/11/masked-men-armed-with-hammer-gun-force-way-into-elderly-couples-home/
"June 10, 2015",Illinois,Chicago,900 block of West 32nd Place,1,0,http://www.gunviolencearchive.org/incident/355970,http://www.dnainfo.com/chicago/20150827/bridgeport/gang-rivals-stole-teens-bike-taunted-him-hours-before-murder-prosecutors
"June 10, 2015",New York,Utica,1102 Albany Street,0,0,http://www.gunviolencearchive.org/incident/356003,http://www.uticaod.com/article/20150611/NEWS/150619920
"June 10, 2015",New York,Buffalo,200 block of Jewett Avenue,0,1,http://www.gunviolencearchive.org/incident/356011,http://www.buffalonews.com/city-region/police-blotter/jewett-avenue-shooting-leaves-man-in-critical-condition-20150611
"June 10, 2015",Oregon,Portland,1900 block of Southeast 162nd Avenue,0,0,http://www.gunviolencearchive.org/incident/358122,
"June 10, 2015",Washington,Colbert,17911 N. Hardesty Road,0,1,http://www.gunviolencearchive.org/incident/356986,https://www.spokanecounty.org/detentionservices/inmateroster/detail2.aspx?sysid=342458139875329
"June 10, 2015",New York,Kingston,82 Spring Street,0,1,http://www.gunviolencearchive.org/incident/356013,http://www.midhudsonnews.com/News/2015/June/11/King_teen_shoot-11un15.html
"June 10, 2015",New York,New York (Manhattan),127th Street and Fifth Avenue,0,1,http://www.gunviolencearchive.org/incident/355695,http://www.nbcnewyork.com/news/local/Harlem-Shooting-Man-Shot-Street-306859351.html
"June 10, 2015",Washington,Seattle,Delridge Way SW,0,1,http://www.gunviolencearchive.org/incident/365592,http://westseattleblog.com/2015/06/assault-with-weapons-call-in-admiral/
"June 10, 2015",New York,Staten Island,Father Capodanno Boulevard,0,0,http://www.gunviolencearchive.org/incident/356037,http://www.silive.com/northshore/index.ssf/2015/06/leash_couple_nathan_riewindow.html#incart_2box_silive-homepage-featured
"June 10, 2015",New York,Bronx,2000 Valentine Avenue,1,1,http://www.gunviolencearchive.org/incident/355429,http://pix11.com/2015/06/10/bronx-police-involved-in-fatal-shooting/
"June 10, 2015",Louisiana,Baton Rouge,1837 Plank Road,1,0,http://www.gunviolencearchive.org/incident/355967,http://www.batonrougecrime.com/2015-homicides-in-baton-rouge/
"June 10, 2015",Louisiana,Hammond,I-12,0,0,http://www.gunviolencearchive.org/incident/363859,http://www.nola.com/crime/index.ssf/2015/06/federal_grand_jury_indicts_hou.html
"June 10, 2015",District of Columbia,Washington,9th Street SE at Barnaby Terrace SE,0,1,http://www.gunviolencearchive.org/incident/356041,https://twitter.com/DCPoliceDept/status/608526800977805312
"June 10, 2015",Delaware,Wilmington,100 block of N. Connell St,0,1,http://www.gunviolencearchive.org/incident/356044,http://www.delawareonline.com/story/news/crime/2015/06/10/man-shot-face-wilmington/71011814/
"June 10, 2015",Maryland,Ocean City,8th Street and Washington Lane,0,1,http://www.gunviolencearchive.org/incident/356051,http://www.capitalgazette.com/news/for_the_record/bs-md-oc-shooting-20150610-story.html
"June 10, 2015",Maryland,Baltimore,3500 block of Reisterstown Road,0,1,http://www.gunviolencearchive.org/incident/356053,http://www.wbaltv.com/news/police-investigate-shooting-in-northwest-baltimore/33511340
"June 10, 2015",New York,Troy,Project Road,0,0,http://www.gunviolencearchive.org/incident/356055,http://www.troyrecord.com/general-news/20150610/troy-man-arrested-on-drug-weapons-possession-charges
"June 10, 2015",Maryland,Baltimore,800 block of Harlem Ave,0,1,http://www.gunviolencearchive.org/incident/356059,http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-shooting-20150610-story.html
"June 10, 2015",Maryland,Baltimore,800 block of Kirby Lane,0,1,http://www.gunviolencearchive.org/incident/356061,http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-shooting-20150610-story.html
"June 10, 2015",Maryland,Baltimore,2600 block of W. Patapsco Ave,0,1,http://www.gunviolencearchive.org/incident/356063,http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-shooting-20150610-story.html
"June 10, 2015",New York,Brooklyn,423 Baltic Street,0,3,http://www.gunviolencearchive.org/incident/355688,http://www.dnainfo.com/new-york/20150622/boerum-hill/man-wanted-connection-boerum-hill-shooting-police-say
"June 10, 2015",Ohio,Toledo,705 Balfe St,0,0,http://www.gunviolencearchive.org/incident/356077,http://www.toledoblade.com/Police-Fire/2015/06/11/Bond-set-at-15-000-for-man-accused-of-assaulting-officer.html
"June 10, 2015",Florida,Fort Myers,11000 Terminal Access Road,0,0,http://www.gunviolencearchive.org/incident/407109,http://blog.tsa.gov
"June 10, 2015",Ohio,Cincinnati,W. Fordham Place,0,1,http://www.gunviolencearchive.org/incident/355547,http://www.cincinnati.com/story/news/crime/2015/06/10/shooting-silverton-woman/71032326/
"June 10, 2015",New Hampshire,Manchester,137 Orange Street,0,0,http://www.gunviolencearchive.org/incident/355554,http://www.unionleader.com/article/20150610/NEWS03/150619942
"June 10, 2015",Texas,Dallas,2500 block of Bethurum Avenue,1,0,http://www.gunviolencearchive.org/incident/355558,http://www.nbcdfw.com/news/local/Southeast-Dallas-Shooting-306751371.html
"June 10, 2015",Massachusetts,Salisbury,Rabbit Road,0,1,http://www.gunviolencearchive.org/incident/358457,http://www.whdh.com/story/29324689/salisbury-police-search-for-suspect-in-home-invasion
"June 10, 2015",Ohio,Cincinnati,1800 block of Hewitt Avenue,1,3,http://www.gunviolencearchive.org/incident/355503,http://www.wlwt.com/news/investigators-arrest-suspect-in-quadruple-evanston-shooting-that-killed-1/33660972
"June 10, 2015",Washington,Everson,8257 Carl Rd,2,0,http://www.gunviolencearchive.org/incident/356112,http://www.komonews.com/news/local/Whatcom-County-shooting-Man-dead-woman-seriously-injured-306869821.html
"June 10, 2015",Texas,Rosenberg,N/A,0,0,http://www.gunviolencearchive.org/incident/355579,http://www.khou.com/story/news/crime/2015/06/10/3-home-invasion-suspects-arrested-during-rosenberg-traffic-stop/71009668/
"June 10, 2015",North Carolina,Waxhaw,2100 block of Porter Drive,0,1,http://www.gunviolencearchive.org/incident/356278,http://www.wmcactionnews5.com/story/29296133/man-hospitalized-after-union-co-officer-involved-shooting
"June 10, 2015",California,Fresno,San Pablo and McKenzie Avenues,1,0,http://www.gunviolencearchive.org/incident/356280,http://www.fresnobee.com/news/local/crime/article23752576.html
"June 10, 2015",Louisiana,Eunice,Lewis and McArthur streets,0,1,http://www.gunviolencearchive.org/incident/358507,http://klfy.com/2015/06/11/eunice-man-recovering-after-being-shot-in-the-back/
"June 10, 2015",California,Lakewood,11500 block of Carson Street,1,0,http://www.gunviolencearchive.org/incident/356291,http://www.nbclosangeles.com/news/local/Man-Shot-Dead-Lakewood-Gas-Station-306906141.html
"June 10, 2015",Wisconsin,Hatley,Esker Road,0,1,http://www.gunviolencearchive.org/incident/355592,http://www.wausaudailyherald.com/story/news/local/2015/06/11/hatley-area-shooting-details-still-murky/71062684/
"June 10, 2015",Georgia,Atlanta,100 block of West Wieuca Road,0,0,http://www.gunviolencearchive.org/incident/365233,http://www.reporternewspapers.net/2015/06/28/buckhead-police-blotter-may-31-june-12/
"June 10, 2015",Missouri,Columbia,1700 block of Hanover Boulevard,0,0,http://www.gunviolencearchive.org/incident/355763,http://www.columbiatribune.com/news/crime/police-make-second-arrest-in-burglary-shots-fired-incident/article_568041d2-0dbd-59da-b78e-efe4d7cd58d6.html
"June 10, 2015",Missouri,Jefferson City,400 block of East Ashley Street,0,0,http://www.gunviolencearchive.org/incident/358568,http://www.connectmidmissouri.com/news/story.aspx?list=196407&id=1215758#.VX9_dflViko
"June 10, 2015",Wisconsin,Madison,5200 block of Piccadilly Drive,0,0,http://www.gunviolencearchive.org/incident/356326,http://www.channel3000.com/news/men-armed-with-bats-gun-get-into-confrontation/33524816
"June 10, 2015",Nevada,Las Vegas,8900 block of South Maryland Parkway,0,1,http://www.gunviolencearchive.org/incident/355540,http://www.lasvegasnow.com/news/man-arrested-in-subway-robbery-shooting-accused-of-trying-to-kill-witness
"June 10, 2015",Georgia,Columbus,400 block of Old Buena Vista Road,0,1,http://www.gunviolencearchive.org/incident/356329,http://www.ledger-enquirer.com/2015/06/11/3763881/teen-shot-in-old-buena-vista-road.html
"June 10, 2015",New Jersey,Atlantic City,600 block of Elberon Avenue,0,0,http://www.gunviolencearchive.org/incident/356854,http://www.pressofatlanticcity.com/news/crime/atlantic-city-man-arrested-with-machine-gun-array-of-drugs/article_4b8bedb6-106a-11e5-9c9e-f7cadb0c977f.html?mode=jqm
"June 10, 2015",Missouri,Saint Louis,Tennessee and Chippewa,0,2,http://www.gunviolencearchive.org/incident/355864,http://www.kmov.com/story/29288390/man-in-critical-condition-after-south-city-shooting
"June 10, 2015",North Carolina,Burke (county),Camp Meeting Road,0,0,http://www.gunviolencearchive.org/incident/355614,http://www.wmcactionnews5.com/story/29289773/meth-guns-money-and-moonshine-found-during-burke-co-bust
"June 10, 2015",Michigan,Detroit,Beatrice Street and Francis Avenue,0,1,http://www.gunviolencearchive.org/incident/355619,http://www.clickondetroit.com/news/12yearold-shot-in-southwest-detroit/33515246
"June 10, 2015",Missouri,Cape Girardeau,2842 Whitener Street,0,0,http://www.gunviolencearchive.org/incident/356359,http://www.semissourian.com/story/2203259.html
"June 10, 2015",Pennsylvania,Philadelphia,2600 block of N. 8th Street,1,0,http://www.gunviolencearchive.org/incident/355948,http://6abc.com/news/man-shot-dead-in-north-philadelphia-idd/777566/
"June 10, 2015",Michigan,Detroit,15606 Joy Rd,1,0,http://www.gunviolencearchive.org/incident/355624,http://www.clickondetroit.com/news/police-investigate-deadly-shooting-in-parking-lot-of-gentlemens-club/33498906
"June 10, 2015",Georgia,Savannah,Pennsylvania Avenue and Henry Street,0,0,http://www.gunviolencearchive.org/incident/355738,http://www.walb.com/story/29289975/scmpd-investigating-after-vehicle-crashes-into-church
"June 10, 2015",Georgia,Covington,N/A,0,0,http://www.gunviolencearchive.org/incident/355739,http://www.covnews.com/section/1/article/59734/
"June 10, 2015",Kentucky,Louisville,5400 block of Heafer Farm Lane,0,1,http://www.gunviolencearchive.org/incident/355756,http://www.whas11.com/story/news/crime/2015/06/10/south-louisville-shooting-sends-1-man-to-hospital/28780769/
"June 10, 2015",Georgia,Statesboro,Bruce Drive,0,0,http://www.gunviolencearchive.org/incident/355766,http://www.statesboroherald.com/section/250/article/68255/
"June 10, 2015",South Carolina,Isle Of Palms,5757 Palm Boulevard,0,0,http://www.gunviolencearchive.org/incident/356402,http://www.abcnews4.com/story/29306030/report-man-charged-with-kidnapping-attempted-murder-of-iop-woman
"June 10, 2015",Georgia,Statesboro,South Main Street,0,0,http://www.gunviolencearchive.org/incident/355778,http://www.statesboroherald.com/section/250/article/68232/
"June 10, 2015",New Hampshire,Berlin,Burgess Street,0,0,http://www.gunviolencearchive.org/incident/372029,http://www.berlindailysun.com/index.php?option=com_content&view=article&id=54184:berlin-police-log-june-10-to-june-18&catid=103&Itemid=442
"June 10, 2015",Tennessee,Knoxville,258 Harry Lane Boulevard,0,1,http://www.gunviolencearchive.org/incident/355700,http://www.wbir.com/story/news/2015/06/10/man-taken-to-the-hospital-after-shooting-outside-motel-6/70998570/?utm_source=feedblitz&utm_medium=FeedBlitzRss&utm_campaign=wbir/local-news
"June 10, 2015",Maryland,Baltimore,5400 block of Frederick Ave,1,0,http://www.gunviolencearchive.org/incident/357048,http://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-ci-shooting-20150611-story.html
"June 10, 2015",Illinois,Champaign,1200 block of Joanne Lane,0,0,http://www.gunviolencearchive.org/incident/357051,http://www.news-gazette.com/news/local/2015-06-11/champaign-man-facing-drug-gun-charges.html
"June 10, 2015",South Carolina,Orangeburg,Beason Road,0,0,http://www.gunviolencearchive.org/incident/355833,http://thetandd.com/news/homeowner-interrupts-burglary/article_62deb3e2-b8d0-52f8-b6fa-ebb34b5f4bb3.html
"June 10, 2015",Colorado,Denver,1000 block of North Acoma Street,0,1,http://www.gunviolencearchive.org/incident/357920,http://www.thedenverchannel.com/news/local-news/shooting-near-speer-and-bannock-1-man-shot-but-expected-to-survive
"June 10, 2015",Kansas,Leavenworth,500 block of North 11th Street,0,1,http://www.gunviolencearchive.org/incident/358694,http://www.leavenworthtimes.com/article/20150611/NEWS/150619882/1994/NEWS?rssfeed=true
"June 10, 2015",Virginia,Norfolk,700 block of Saint Pauls Boulevard,0,1,http://www.gunviolencearchive.org/incident/356245,http://wavy.com/2015/06/10/shooting-reported-in-norfolk-5/
"June 10, 2015",Virginia,Chesapeake,N/A,0,1,http://www.gunviolencearchive.org/incident/356487,http://wavy.com/2015/06/11/man-shot-in-chesapeake/
"June 10, 2015",Colorado,Denver (Northglenn),Huron Street and West 112th Avenue,0,1,http://www.gunviolencearchive.org/incident/357924,http://denver.cbslocal.com/2015/06/11/wild-shootout-between-police-suspect-under-investigation/
"June 10, 2015",Missouri,Stone (county),Missouri 13 and Missouri 86,0,0,http://www.gunviolencearchive.org/incident/358698,http://www.ky3.com/news/local/2-are-charged-after-traffic-stop-finds-drugs-stolen-id-cards-stolen-gun/21048998_33529982
"June 10, 2015",South Carolina,Timmonsville,Highway 76,0,0,http://www.gunviolencearchive.org/incident/355848,http://www.carolinalive.com/news/story.aspx?id=1215913
