date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"March 2, 2015",Tennessee,Johnson City,2464 Mint Hill Road,1,0,http://www.gunviolencearchive.org/incident/299862,http://www.johnsoncitypress.com/law-enforcement/2016/05/23/Chattanooga-man-plead-guilty-to-lesser-charge-in-shooting-death.html
"March 2, 2015",Wisconsin,Racine,500 block of Three Mile Road,1,0,http://www.gunviolencearchive.org/incident/300682,http://host.madison.com/news/local/crime_and_courts/investigator-racine-man-openly-admitted-to-fatal-shooting-of-friend/article_61541ceb-1e78-5c1b-8d09-0825836742fe.html
"March 2, 2015",Pennsylvania,Pottsville,West Norwegian Street,1,0,http://www.gunviolencearchive.org/incident/300629,http://wnep.com/2015/03/03/man-found-dead-in-pottsville-died-from-gun-shots/
"March 2, 2015",Connecticut,New Haven,100 block of Edgewood Avenue,0,0,http://www.gunviolencearchive.org/incident/299984,http://www.nhregister.com/general-news/20150302/new-haven-police-waterbury-man-allegedly-raped-woman-he-met-through-tagged-dating-app
"March 2, 2015",North Carolina,Raeford,100 block of Yadkin Trail,0,0,http://www.gunviolencearchive.org/incident/306059,http://www.fayobserver.com/news/crime_courts/raeford-police-believe-three-shootings-are-gang-related/article_6805a493-5eac-521f-8a4d-721f9d7b4ba1.html
"March 2, 2015",Maine,Fryeburg,187 North Fryeburg Road,0,0,http://www.gunviolencearchive.org/incident/300657,http://www.centralmaine.com/2015/03/03/fryeburg-man-charged-with-domestic-violence-alleged-victim-injured/
"March 2, 2015",Minnesota,Minneapolis,318 2nd Avenue North,0,2,http://www.gunviolencearchive.org/incident/300016,http://www.kare11.com/story/news/crime/2015/03/02/2-shot-near-ramp-c-downtown-minneapolis/24252819/
"March 2, 2015",Minnesota,Rochester,Bandel Road and 55th Street Northwest,0,0,http://www.gunviolencearchive.org/incident/300665,http://kimt.com/2015/03/02/shots-fired-at-car-in-rochester/
"March 2, 2015",Minnesota,Minnetonka,5400 block of Byscane Lane,0,1,http://www.gunviolencearchive.org/incident/300021,http://minnesota.cbslocal.com/2015/03/02/police-man-hospitalized-after-shooting-in-minnetonka/
"March 2, 2015",Texas,Houston,N/A,0,0,http://www.gunviolencearchive.org/incident/402320,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=55606&menugroup=Home
"March 2, 2015",Texas,Aransas Pass,200 block of E. Greenwood,0,0,http://www.gunviolencearchive.org/incident/300702,http://ap-police.com/wp-content/uploads/2015/03/Police-Activity-Blotter2.pdf
"March 2, 2015",New York,Buffalo,14 Mayer Avenue,0,0,http://www.gunviolencearchive.org/incident/301119,http://www.buffalonews.com/city-region/buffalo/3-face-drug-and-weapons-charges-after-2-buffalo-swat-team-raids-20150303
"March 2, 2015",New Jersey,Camden,3620 Federal Street,0,0,http://www.gunviolencearchive.org/incident/301122,http://www.nj.com/camden/index.ssf/2015/03/disturbance_at_7-11_leads_to_recovery_of_stolen_ha.html#incart_river
"March 2, 2015",Louisiana,Baton Rouge,Laurel Street and North 25th Street,0,0,http://www.gunviolencearchive.org/incident/301769,http://www.wafb.com/story/28245857/glass-fragments-injure-woman-toddler-when-someone-shoots-up-car
"March 2, 2015",Georgia,Atlanta,Hobson Street,0,1,http://www.gunviolencearchive.org/incident/300455,http://www.ajc.com/news/news/police-two-men-may-have-shot-each-other-in-southwe/nkMpX/
"March 2, 2015",Georgia,Atlanta,Beryl Street and Rockwell Street,0,1,http://www.gunviolencearchive.org/incident/300453,http://www.11alive.com/story/news/local/southwest-atlanta/2015/03/03/2-shootings-sw-atlanta/24302889/
"March 2, 2015",California,Pajaro,Salinas Street,1,0,http://www.gunviolencearchive.org/incident/301934,http://www.sacbee.com/news/local/crime/article12843800.html
"March 2, 2015",Georgia,Cartersville (Euharlee),Winchester Dr,2,0,http://www.gunviolencearchive.org/incident/299947,http://www.ajc.com/news/news/ids-released-of-couple-dead-in-euharlee-murder-sui/nkM3X/
"March 2, 2015",Minnesota,Onamia,17674 Ookwemin Loop,1,0,http://www.gunviolencearchive.org/incident/302051,http://millelacscountytimes.com/2015/03/24/murder-charges-filed-in-onamia-shooting/
"March 2, 2015",California,Cottonwood,N/A,0,0,http://www.gunviolencearchive.org/incident/300984,http://www.redbluffdailynews.com/general-news/20150304/red-bluff-tehama-county-police-and-fire-reports-march-4-2015
"March 2, 2015",Illinois,Joliet,100 block of Mississippi,1,0,http://www.gunviolencearchive.org/incident/301407,http://www.myfoxchicago.com/story/28258151/joliet-man-dies-day-after-shot-by-police
"March 2, 2015",Virginia,Chesapeake,700 block of River Creek Road,1,1,http://www.gunviolencearchive.org/incident/787075,http://wavy.com/2017/03/02/2-years-later-family-continues-to-seek-justice-for-chesapeake-mans-shooting-death/
"March 2, 2015",Indiana,Delaware County,500 block of N. Northwood Drive,0,1,http://www.gunviolencearchive.org/incident/299838,http://www.thestarpress.com/story/news/local/2015/03/02/man-wounded-in-accidental-shooting/24281587/
"March 2, 2015",Florida,Fort Pierce,2489 Avenue M,1,0,http://www.gunviolencearchive.org/incident/623079,http://www.tcpalm.com/news/st-lucie-county/woman-shot-in-fort-pierce-in-march-2015-dies-395228c7-1508-7cd1-e053-0100007fcfa9-389276581.html
"March 2, 2015",Tennessee,Memphis,James Road and North Highland Road,0,2,http://www.gunviolencearchive.org/incident/299849,http://www.wmcactionnews5.com/story/28240621/man-accused-of-shooting-another-man-in-the-jaw
"March 2, 2015",Tennessee,Chattanooga,310 Sylvan Street,1,0,http://www.gunviolencearchive.org/incident/300917,http://www.wrcbtv.com/story/28798298/murder-suspect-transferred-on-18th-birthday
"March 2, 2015",Indiana,Indianapolis,2500 block of Caroline Avenue,1,0,http://www.gunviolencearchive.org/incident/301427,http://fox59.com/2015/03/05/suspect-arrested-in-connection-with-19-year-old-mans-murder/
"March 2, 2015",Illinois,Aurora,700 block of Charles Street,0,1,http://www.gunviolencearchive.org/incident/301459,http://www.chicagotribune.com/suburbs/aurora-beacon-news/news/ct-abn-aurora-shot-hand-st-0306-20150305-story.html
"March 2, 2015",Kentucky,Louisville,500 block of Amy Avenue,0,2,http://www.gunviolencearchive.org/incident/299911,http://www.wlky.com/news/mother-of-recent-teen-shooting-victim-enough-is-enough/31673142?absolute=true
"March 2, 2015",Tennessee,Chattanooga,Dodds Avenue,0,1,http://www.gunviolencearchive.org/incident/299881,http://www.wrcbtv.com/story/28235304/gunshot-victim-shows-up-at-hospital
"March 2, 2015",Kansas,Pittsburg,2107 Timber Lane,0,0,http://www.gunviolencearchive.org/incident/302009,http://www.joplinglobe.com/news/crime_and_courts/arrests-made-in-home-invasion-robbery-in-pittsburg/article_85f1b20c-1371-5907-9504-3fa36b4abd5f.html
"March 2, 2015",New York,Willsboro,Elm Avenue,0,0,http://www.gunviolencearchive.org/incident/300507,http://www.wcax.com/story/28249991/ny-man-charged-in-domestic-dispute
"March 2, 2015",Pennsylvania,York,1059 W. Market Street,1,0,http://www.gunviolencearchive.org/incident/300513,http://fox43.com/2015/03/03/update-west-york-shooting-range-death-apparently-an-accident/
"March 2, 2015",Maryland,Baltimore,5600 block of Frankford Ave,0,1,http://www.gunviolencearchive.org/incident/300517,http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-co-police-shooting-frankford-20150302-story.html
"March 2, 2015",Missouri,Kansas City,6800 block of Walrond Avenue,1,0,http://www.gunviolencearchive.org/incident/301488,http://www.kansascity.com/news/local/crime/article12588482.html
"March 2, 2015",Tennessee,Brownsville,2142 Highway 76,0,1,http://www.gunviolencearchive.org/incident/300491,http://www.localmemphis.com/story/d/story/tbi-investigating-trooper-involved-shooting/37208/MwPgHSfVOk2eaxVCkmu1nQ
"March 2, 2015",Maryland,Baltimore,N/A,0,0,http://www.gunviolencearchive.org/incident/299889,https://twitter.com/BaltimorePolice/status/572419121222172673
"March 2, 2015",Maryland,Baltimore,1300 block of W. Lafayette Ave,1,0,http://www.gunviolencearchive.org/incident/300525,http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-double-shooting-20150302-story.html
"March 2, 2015",Montana,Billings,62nd Street West,0,0,http://www.gunviolencearchive.org/incident/301609,http://billingsgazette.com/news/local/crime-and-courts/man-charged-with-road-rage-incident/article_47e9ffc8-64e2-5f69-bf88-c0ba7441460d.html
"March 2, 2015",Arkansas,Hot Springs,200 E. Grand,0,1,http://www.gunviolencearchive.org/incident/302871,http://www.katv.com/story/28238353/employee-shot-during-argument-at-hot-springs-mcdonalds
"March 2, 2015",Kansas,Wichita,Broadway Street,0,1,http://www.gunviolencearchive.org/incident/301215,http://www.kwch.com/news/local-news/wichita-police-crime-sheets-mon-mar-2/31564008
"March 2, 2015",Oregon,Portland,N. Blandena Street and Commercial Avenue,1,0,http://www.gunviolencearchive.org/incident/299823,http://www.katu.com/news/local/One-person-shot-and-killed-in-North-Portland-294737141.html
"March 2, 2015",South Carolina,Aiken,Colony Parkway,0,0,http://www.gunviolencearchive.org/incident/301229,http://www.aikenstandard.com/article/20150303/AIK0102/150309773/1008/blotter-for-march-4
"March 2, 2015",South Carolina,Aiken,Hamilton Drive,0,0,http://www.gunviolencearchive.org/incident/301231,http://www.aikenstandard.com/article/20150304/AIK0102/150309708/1008/blotter-for-march-5
"March 2, 2015",Washington,Seattle,12th Avenue SW and SW Roxbury Street,0,0,http://www.gunviolencearchive.org/incident/300800,http://q13fox.com/2015/03/03/police-man-arrested-after-firing-gun-near-baby-stashing-weapon-in-diaper-aisle/
"March 2, 2015",Mississippi,Jones County,Highway 15 South,0,0,http://www.gunviolencearchive.org/incident/301261,http://www.wdam.com/story/28262604/one-in-custody-search-for-four-continues-in-jones-county-home-invasion-case
"March 2, 2015",Mississippi,Meridian,4th St. and 56th Avenue,1,1,http://www.gunviolencearchive.org/incident/301270,http://www.wtok.com/home/headlines/Two-in-Custody-for-Monday-Night-Murder-294931251.html
"March 2, 2015",Mississippi,Macon,Jefferson Street,1,0,http://www.gunviolencearchive.org/incident/301280,http://www.wtva.com/news/local/story/Store-clerk-shot-in-armed-robbery/ZUH0xfuUbka5MNjHoLAVUg.cspx
"March 2, 2015",California,Antioch,Hudson Court,1,0,http://www.gunviolencearchive.org/incident/300848,http://www.sfgate.com/crime/article/Man-shot-dead-3-held-after-car-crashes-into-6111973.php
"March 2, 2015",Georgia,Jefferson,N/A,0,0,http://www.gunviolencearchive.org/incident/306341,http://onlineathens.com/breaking-news/2015-03-13/jackson-county-blotter
"March 2, 2015",California,Santa Ana,301 N. Tustin Avenue,1,2,http://www.gunviolencearchive.org/incident/299666,http://losangeles.cbslocal.com/2015/03/04/2-santa-ana-men-arrested-in-connection-with-fatal-restaurant-shooting/
"March 2, 2015",Texas,San Antonio,South Flores Street and Southcross Boulevard,0,1,http://www.gunviolencearchive.org/incident/300268,http://www.ksat.com/content/pns/ksat/news/2015/03/02/parking-lot-dispute-ends-in-gunfire.html
"March 2, 2015",Indiana,Evansville,200 East Louisiana Street,0,1,http://www.gunviolencearchive.org/incident/299756,http://www.14news.com/story/28235773/police-investigating-after-man-shot-in-evansville
"March 2, 2015",Illinois,Chicago,10500 block of South May Street,0,1,http://www.gunviolencearchive.org/incident/299621,http://www.dnainfo.com/chicago/20150302/portage-park/three-wounded-shootings-sunday
"March 2, 2015",Texas,Amarillo,Southeast Third Ave. and South Grant St.,0,0,http://www.gunviolencearchive.org/incident/300305,http://amarillo.com/news/local-news/2015-03-02/pair-arrested-after-amarillo-police-find-brass-knuckles-handgun
"March 2, 2015",Louisiana,Kenner,4140 E. Loyola Drive,0,0,http://www.gunviolencearchive.org/incident/301646,http://www.nola.com/crime/index.ssf/2015/03/12_pounds_of_marijuana_found_i.html#incart_river
"March 2, 2015",Louisiana,Saint Martinville,N/A,0,1,http://www.gunviolencearchive.org/incident/301662,http://klfy.com/2015/03/04/st-martinville-teen-accused-of-shooting-father-in-leg/
"March 2, 2015",Indiana,Indianapolis,1215 LaSalle Street,0,0,http://www.gunviolencearchive.org/incident/299693,http://www.wxyz.com/news/local-news/federal-grand-jury-indicts-6-in-case-of-abducted-indiana-teens-who-were-brought-to-detroit
"March 2, 2015",Texas,Houston,16800 block of Faring Road,0,1,http://www.gunviolencearchive.org/incident/299678,http://www.khou.com/story/news/local/neighborhood/2015/03/02/hcso-child-may-have-shot-himself-in-ne-harris-county/24260901/
"March 2, 2015",South Carolina,Ladson,4131 Hickory Lane,1,0,http://www.gunviolencearchive.org/incident/300222,http://www.journalscene.com/article/20150311/SJ01/150319883/1059/
"March 2, 2015",Louisiana,Baton Rouge,Denova Street,0,1,http://www.gunviolencearchive.org/incident/301765,http://www.wafb.com/story/28244672/shooting-on-denova-street-sends-man-to-hospital
"March 2, 2015",New York,Buffalo,460 East Avenue,0,0,http://www.gunviolencearchive.org/incident/301116,http://www.buffalonews.com/city-region/buffalo/3-face-drug-and-weapons-charges-after-2-buffalo-swat-team-raids-20150303
"March 2, 2015",Louisiana,Shreveport,I-20,0,2,http://www.gunviolencearchive.org/incident/301555,http://www.ksla.com/story/28239271/spd-shooting-on-i20-connected-to-fight-at-downtown-bar
"March 2, 2015",Texas,Houston,9126 Cullen Blvd.,1,1,http://www.gunviolencearchive.org/incident/299629,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=51978&menugroup=Home
"March 2, 2015",Georgia,Rome,203 South Elm Street,0,0,http://www.gunviolencearchive.org/incident/300724,http://www.northwestgeorgianews.com/rome/news/local/rome-police-investigate-gun-theft-on-south-elm-street/article_ba5b5c06-c1ad-11e4-a892-1bff31d595af.html
"March 2, 2015",Missouri,Jennings,20000 block of Wedgewood,0,0,http://www.gunviolencearchive.org/incident/300725,http://www.ksdk.com/story/news/crime/2015/03/02/wedgewood-shots-fired/24262465/
"March 2, 2015",Georgia,Macon,Napier Avenue,0,1,http://www.gunviolencearchive.org/incident/301562,http://www.macon.com/2015/03/05/3614425/cop-shop-oddities-on-the-cops.html
"March 2, 2015",Connecticut,Hartford,150 Albany Avenue,0,1,http://www.gunviolencearchive.org/incident/299993,http://wtnh.com/2015/03/03/newington-man-critical-after-hartford-shootinng/
"March 2, 2015",Massachusetts,Springfield,Pearl Street,0,0,http://www.gunviolencearchive.org/incident/301146,http://www.berkshireeagle.com/local/ci_27635146/north-adams-traffic-stop-nets-suspected-dealers-20
"March 2, 2015",Louisiana,Union Parish,5124 Hwy. 2 East,0,0,http://www.gunviolencearchive.org/incident/304394,http://www.knoe.com/home/headlines/-Farmerville-man-arrested-on-gun-related-charges-295536881.html?device=phone&c=y
"March 2, 2015",Ohio,Cincinnati,841 Fairbanks Ave,0,1,http://www.gunviolencearchive.org/incident/300134,http://www.wlwt.com/news/accused-robber-shooting-victim-is-not-a-troublemaker-family-says/31571950
"March 2, 2015",California,Fresno,N/A,0,1,http://www.gunviolencearchive.org/incident/301150,http://abc30.com/544398/
"March 2, 2015",Georgia,Tucker,Cooledge Road and Bishop Drive,0,0,http://www.gunviolencearchive.org/incident/300153,http://www.wsbtv.com/news/news/local/shots-fired-during-road-rage-incident-dekalb/nkMWS/
"March 2, 2015",Georgia,Adel,800 block of Ollie Street,0,1,http://www.gunviolencearchive.org/incident/300743,http://www.valdostadailytimes.com/news/adel-shooting-suspect-in-custody/article_3c76796a-c351-11e4-bc4a-c768c973d4f8.html
"March 2, 2015",Ohio,Cleveland,East 146th Street,0,1,http://www.gunviolencearchive.org/incident/300186,http://www.cleveland.com/metro/index.ssf/2015/03/cleveland_city_worker_shot_whi.html#incart_river
"March 2, 2015",Minnesota,Columbia Heights,4100 block of Washington Street Northeast,0,1,http://www.gunviolencearchive.org/incident/300779,http://kstp.com/news/stories/s3722931.shtml?cat=1
"March 2, 2015",New Mexico,Mckinley (county),N/A,0,1,http://www.gunviolencearchive.org/incident/466394,https://www.fbi.gov/albuquerque/press-releases/2015/navajo-man-pleads-guilty-to-assault-and-firearms-charges-involving-tribal-and-federal-officers
"March 2, 2015",Georgia,Columbus,1320 Rigdon Road,0,0,http://www.gunviolencearchive.org/incident/301176,http://www.wtoc.com/story/28264673/mcsd
"March 2, 2015",California,San Jose,1701 Airport Blvd,0,0,http://www.gunviolencearchive.org/incident/302535,http://blog.tsa.gov/2015/03/tsa-week-in-review-51-loaded-firearms.html
"March 2, 2015",Texas,Dallas,8008 Cedar Springs Rd,0,0,http://www.gunviolencearchive.org/incident/302536,http://blog.tsa.gov/2015/03/tsa-week-in-review-51-loaded-firearms.html
"March 2, 2015",North Carolina,Raleigh,7600 block of Brighton Village Drive,0,0,http://www.gunviolencearchive.org/incident/300242,http://abc11.com/news/police-investigate-gunfire-in-raleigh-neighborhood/541431/
