date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"November 4, 2015",Texas,Fort Worth,Marvin Brown Street and Santa Gertrudis Street,0,1,http://www.gunviolencearchive.org/incident/442405,http://www.star-telegram.com/news/local/community/fort-worth/article43162329.html
"November 4, 2015",Texas,Harris (county),Highway 6,0,1,http://www.gunviolencearchive.org/incident/442417,http://www.khou.com/story/news/crime/2015/11/05/hcso-motel-guest-robbed-shot-in-nw-harris-county/75202350/
"November 4, 2015",Illinois,Chicago,4300 block of West Adams Street,0,1,http://www.gunviolencearchive.org/incident/442436,http://www.dnainfo.com/chicago/20151105/logan-square/4-people-wounded-shootings-since-wednesday-police-say
"November 4, 2015",Mississippi,Columbus,Columbus,0,0,http://www.gunviolencearchive.org/incident/448614,http://www.wtva.com/news/Man_jailed_for_kidnapping_armed_robbery.html
"November 4, 2015",Maryland,Prince Georges (county),N/A,0,1,http://www.gunviolencearchive.org/incident/486190,http://www.nbcwashington.com/news/local/Men-Sentenced-for-Shooting-Disabled-Veteran-in-Maryland-Before-Christmas-365497621.html
"November 4, 2015",Washington,Vancouver,4619 NE 112th Ave,0,0,http://www.gunviolencearchive.org/incident/446002,http://www.columbian.com/news/2016/jul/01/two-found-guilty-of-drug-weapons-charges/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+the-columbian-local-headlines+%28The+Columbian%3A+Local+Headlines%29
"November 4, 2015",Arkansas,Jonesboro,Daybreak Drive,1,0,http://www.gunviolencearchive.org/incident/442443,http://www.kait8.com/story/30599785/man-shot-during-robbery-dies-of-injuries
"November 4, 2015",Nebraska,Omaha,12801 L St,0,0,http://www.gunviolencearchive.org/incident/443033,http://www.kmtv.com/news/local-news/gunshots-fired-at-school-but-some-parents-were-unaware
"November 4, 2015",Illinois,Chicago,4550 N. Clarendon St.,0,0,http://www.gunviolencearchive.org/incident/443036,http://www.dnainfo.com/chicago/20151106/uptown/six-windows-of-uptown-apartment-shot-out-by-gang-members-source-says
"November 4, 2015",Arizona,Phoenix,3400 E Sky Harbor Blvd,0,0,http://www.gunviolencearchive.org/incident/474483,http://blog.tsa.gov/2015_11_06_archive.html
"November 4, 2015",Florida,West Palm Beach,1000 James L Turnage Blvd,0,0,http://www.gunviolencearchive.org/incident/474484,http://blog.tsa.gov/2015_11_06_archive.html
"November 4, 2015",Florida,Jacksonville,2400 Yankee Clipper Dr,0,0,http://www.gunviolencearchive.org/incident/474489,http://blog.tsa.gov/2015_11_06_archive.html
"November 4, 2015",Florida,Fort Lauderdale,100 Terminal Drive,0,0,http://www.gunviolencearchive.org/incident/474490,http://blog.tsa.gov/2015_11_06_archive.html
"November 4, 2015",Florida,Orlando,N/A,0,0,http://www.gunviolencearchive.org/incident/443051,http://www.wesh.com/news/man-fell-asleep-in-car-with-drugs-gun-in-plain-view-police-say/36284734
"November 4, 2015",Florida,Stuart,900 block of Southeast Nassau Avenue,0,1,http://www.gunviolencearchive.org/incident/443057,http://www.tcpalm.com/news/crime/martin-county/man-critical-after-being-shot-in-east-stuart-on-wednesday-night-23cbf846-5a23-591c-e053-0100007f1ccc-340791671.html
"November 4, 2015",California,Ferndale,Ocean and 5th Streets,0,0,http://www.gunviolencearchive.org/incident/442489,http://lostcoastoutpost.com/2015/nov/4/ferndale-police-smell-weed-yet-somehow-find-meth-a/
"November 4, 2015",California,Merced,Scholars Lane,1,0,http://www.gunviolencearchive.org/incident/441799,http://www.fresnobee.com/news/local/crime/article43174875.html
"November 4, 2015",California,Santa Ana,900 block of South Minnie Street,0,1,http://www.gunviolencearchive.org/incident/442492,http://www.ocregister.com/articles/santa-690700-police-gonzalez.html
"November 4, 2015",New Jersey,Paterson,12th Avenue and East 23rd Street,0,0,http://www.gunviolencearchive.org/incident/443072,http://www.nj.com/bergen/index.ssf/2015/11/paterson_man_with_loaded_gun_arrested_police_say.html#incart_river
"November 4, 2015",California,Studio City,4300 block of Babcock Avenue,0,1,http://www.gunviolencearchive.org/incident/442495,http://www.nbclosangeles.com/news/local/studio-city-shooting-carjack-man-shot-leg-340595272.html
"November 4, 2015",South Carolina,Myrtle Beach,N/A,0,0,http://www.gunviolencearchive.org/incident/822192,https://www.justice.gov/usao-sc/pr/kingstree-man-sentenced-weapons-charge
"November 4, 2015",Iowa,Spillville,N/A,0,0,http://www.gunviolencearchive.org/incident/442500,http://kimt.com/2015/11/04/911-call-leads-to-school-lockdown-and-arrest-in-ne-iowa/
"November 4, 2015",Kansas,Topeka,1700 block of 71st Street,1,0,http://www.gunviolencearchive.org/incident/442502,http://www.wibw.com/home/headlines/Topeka-law-enforcement-respond-to-shots-in-Montara-neighborhood-340354762.html
"November 4, 2015",North Carolina,Charlotte,Shamrock Drive,0,0,http://www.gunviolencearchive.org/incident/443521,http://www.wsoctv.com/news/news/local/bullet-narrowly-misses-woman-during-carjacking-pol/npG7F/
"November 4, 2015",Missouri,Mcdonald (county),Interstate 49,1,0,http://www.gunviolencearchive.org/incident/442507,http://www.ky3.com/news/local/troopers-fire-on-car-during-chase-in-mcdonald-county-suspect-found-dead-of-selfinflicted-gunshot/21048998_36245250
"November 4, 2015",California,Los Angeles,100 block of Seventh Street,1,0,http://www.gunviolencearchive.org/incident/442513,http://ktla.com/2015/11/04/police-searching-for-gunman-after-shooting-leaves-1-down-in-dtla/
"November 4, 2015",Missouri,Saint Louis,3400 block of Pennsylvania,0,2,http://www.gunviolencearchive.org/incident/442536,http://www.kmov.com/story/30431462/homicide-unit-requested-following-double-shooting-in-south-st-louis
"November 4, 2015",Missouri,Kansas City,I-670 and Broadway,0,1,http://www.gunviolencearchive.org/incident/442544,http://www.kshb.com/news/crime/men-claim-to-police-they-were-shot-on-highway-in-kansas-city
"November 4, 2015",California,San Diego,Grand Jewell and Thomas,1,0,http://www.gunviolencearchive.org/incident/442554,http://www.cbs8.com/story/30439729/wanted-man-shot-to-death-by-san-diego-police-in-pacific-beach
"November 4, 2015",California,San Diego,3900 block of Ingraham Street,0,0,http://www.gunviolencearchive.org/incident/442556,http://www.cbs8.com/story/30441294/swat-standoff-in-pacific-beach-suspect-in-custody
"November 4, 2015",Washington,Spokane,N/A,0,0,http://www.gunviolencearchive.org/incident/448118,https://www.spokanecounty.org/detentionservices/inmateroster/detail2.aspx?sysid=355297576365058
"November 4, 2015",New Jersey,Neptune,West Lake and Fisher Avenues,0,0,http://www.gunviolencearchive.org/incident/445597,http://www.app.com/story/news/crime/jersey-mayhem/2015/11/09/neptune-shooting-attempt/75456604/
"November 4, 2015",New York,Bellport (North Bellport),527 Bellport Avenue,1,0,http://www.gunviolencearchive.org/incident/442562,http://pix11.com/2015/11/05/man-shot-and-killed-in-north-bellport-cops-say/
"November 4, 2015",New York,Syracuse,235 West Matson Avenue,0,0,http://www.gunviolencearchive.org/incident/442034,http://www.syracuse.com/crime/index.ssf/2015/11/south_side_shooting_involved_bb_gun_syracuse_police_say.html#incart_river
"November 4, 2015",New York,Brooklyn,320 Menahan Street,1,0,http://www.gunviolencearchive.org/incident/442017,http://mobile.nytimes.com/2015/11/05/nyregion/brooklyn-man-35-is-fatally-shot-in-his-buildings-hallway.html?_r=0
"November 4, 2015",New York,Buffalo,Riley Street,0,0,http://www.gunviolencearchive.org/incident/443085,http://www.buffalonews.com/city-region/man-threw-down-a-pistol-during-police-chase-20151105
"November 4, 2015",Hawaii,Pahoa,Uilani Dr,0,0,http://www.gunviolencearchive.org/incident/442742,http://hawaiitribune-herald.com/news/local-news/arraignment-set-jaylin-kema-peter-kema-sr-released
"November 4, 2015",New Jersey,Asbury Park,Springwood and Atkins Avenue,0,2,http://www.gunviolencearchive.org/incident/442358,http://www.nbcnewyork.com/news/local/Asbury-Park-New-Jersey-Shore-Shooting-340526382.html
"November 4, 2015",Washington,Deer Park,N/A,0,0,http://www.gunviolencearchive.org/incident/442602,http://www.khq.com/story/30440632/stray-bullet-bulldozes-into-deer-park-home
"November 4, 2015",Oregon,Rogue River,5200 block of East Evans Creek Road,0,0,http://www.gunviolencearchive.org/incident/445036,http://www.mailtribune.com/article/20151106/NEWS/151109740/101033/NEWS?rssfeed=true
"November 4, 2015",North Carolina,Moyock,850 Puddin Ridge Rd,0,1,http://www.gunviolencearchive.org/incident/442474,http://hamptonroads.com/2015/11/virginia-beach-officer-accidentally-shoots-another
"November 4, 2015",Indiana,Lafayette,3 N Earl Ave,0,1,http://www.gunviolencearchive.org/incident/442340,http://wlfi.com/2015/11/04/gun-shop-employee-accidentally-shoots-himself/
"November 4, 2015",Missouri,Saint Joseph,200 block of Illinois,0,1,http://www.gunviolencearchive.org/incident/441832,http://www.stjoechannel.com/news/local-news/police-investigating-after-man-shot-in-leg
"November 4, 2015",Florida,Deltona,Buttonwood Avenue,1,2,http://www.gunviolencearchive.org/incident/442631,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/cfn/2015/11/5/woman_and_volusia_sh.html
"November 4, 2015",North Carolina,Wilmington,Swann Street,0,0,http://www.gunviolencearchive.org/incident/443562,http://www.starnewsonline.com/article/20151104/ARTICLES/151109885/1177?Title=Felon-jailed-after-walking-with-shotgun
"November 4, 2015",Florida,Sarasota,1600 block of East Avenue,0,2,http://www.gunviolencearchive.org/incident/442635,http://www.bradenton.com/news/local/crime/article43018521.html
"November 4, 2015",Missouri,Springfield,N/A,0,0,http://www.gunviolencearchive.org/incident/904301,https://www.justice.gov/usao-wdmo/pr/springfield-man-sentenced-15-years-illegal-firearms
"November 4, 2015",Florida,Fort Lauderdale (Lauderhill),5700 block of Northwest 21st Street,1,2,http://www.gunviolencearchive.org/incident/442638,http://www.sun-sentinel.com/local/broward/lauderhill/fl-lauderhill-triple-shooting-20151105-story.html
"November 4, 2015",Oregon,Linn (county),N/A,0,0,http://www.gunviolencearchive.org/incident/448163,http://www.linnsheriff.org/upload/mugshots.htm
"November 4, 2015",Kentucky,Richmond,Ballard Drive,1,1,http://www.gunviolencearchive.org/incident/441864,http://www.santacruzsentinel.com/general-news/20151104/the-latest-kentucky-police-shooting-suspect-arrested
"November 4, 2015",Missouri,Kansas City,7400 block of Lydia Avenue,1,0,http://www.gunviolencearchive.org/incident/443598,http://fox4kc.com/2015/11/04/one-person-dead-after-shooting-along-lydia/
"November 4, 2015",Texas,El Paso,3541 Peerless,0,1,http://www.gunviolencearchive.org/incident/441858,http://www.elpasoproud.com/news/local/el-paso-news/man-shot-at-east-el-paso-apartment-complex
"November 4, 2015",Washington,Castle Rock,208 Stankey Rd,0,0,http://www.gunviolencearchive.org/incident/445456,http://pdxfanews.blogspot.com/2015/11/cowlitz-deputy-arrests-man-for-shooting.html
"November 4, 2015",Massachusetts,Boston,9 Walford Way,0,0,http://www.gunviolencearchive.org/incident/442671,http://bpdnews.com/news/2015/11/4/one-less-gun-search-warrant-enables-bpd-drug-control-unit-to-seize-a-gun-drugs-and-money-in-charlestown
"November 4, 2015",Illinois,Peoria,800 block of West Glen Avenue,0,0,http://www.gunviolencearchive.org/incident/443647,http://www.pjstar.com/article/20151106/NEWS/151109499
"November 4, 2015",Louisiana,New Orleans,N/A,0,0,http://www.gunviolencearchive.org/incident/441929,http://www.ksla.com/story/30435482/suspect-arrested-at-end-of-violent-mid-city-robbery-spree
"November 4, 2015",Missouri,Cape Girardeau,934 William Street,0,0,http://www.gunviolencearchive.org/incident/443650,http://www.semissourian.com/story/2247751.html
"November 4, 2015",Louisiana,Bossier City,1800 block of Old Minden Road,0,0,http://www.gunviolencearchive.org/incident/441935,http://www.ksla.com/story/30434982/bossier-city-police-nab-4th-suspect-in-robbery-at-motel
"November 4, 2015",Kansas,Kansas City,N. 56th Street and Leavenworth Road,0,2,http://www.gunviolencearchive.org/incident/443139,http://www.kctv5.com/story/30441144/kck-police-girl-shot-in-arm-and-leg
"November 4, 2015",Nebraska,Omaha,58th and Pratt,0,0,http://www.gunviolencearchive.org/incident/443143,http://www.wowt.com/home/headlines/Police-Search-for-Three-Suspects-Who-Robbed-Carjacked-Couple-at-Gunpoint-340824792.html
"November 4, 2015",California,San Diego,2445 Brant Street,0,0,http://www.gunviolencearchive.org/incident/441813,http://www.cbs8.com/story/30435612/swat-responding-to-shots-fired-in-bankers-hill
"November 4, 2015",Louisiana,Ruston,701 W California Ave,0,1,http://www.gunviolencearchive.org/incident/442685,http://www.thenewsstar.com/story/news/crime/2017/08/14/man-convicted-2015-murder-attempt/566849001/
"November 4, 2015",Louisiana,Baton Rouge,North 46th Street,1,0,http://www.gunviolencearchive.org/incident/441918,http://theadvocate.com/news/15136819-123/baton-rouge-man-indicted-in-nov-4-fatal-shooting-on-north-46th-street
"November 4, 2015",Texas,Houston,8181 Sands Point Drive,1,1,http://www.gunviolencearchive.org/incident/441993,http://www.chron.com/news/houston-texas/houston/article/Fatal-shooting-at-Houston-apartment-6611216.php
"November 4, 2015",Texas,Houston,2420 Sumpter,0,1,http://www.gunviolencearchive.org/incident/441829,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=57222&menugroup=Home
"November 4, 2015",Pennsylvania,Mckeesport,Cronemeyer Street,0,0,http://www.gunviolencearchive.org/incident/442260,http://pittsburgh.cbslocal.com/2015/11/04/police-investigate-shooting-in-mckeesport-4/
"November 4, 2015",Utah,Hurricane,200 South and 140 West,0,0,http://www.gunviolencearchive.org/incident/442913,http://www.ksl.com/?sid=37241864&nid=148&title=police-teen-accidentally-fires-gun-bullet-enters-neighbors-home&s_cid=queue-4
"November 4, 2015",Kansas,Kansas City,28 N 9th St,1,0,http://www.gunviolencearchive.org/incident/443135,http://www.kansascity.com/news/local/crime/article51123065.html
"November 4, 2015",Nebraska,Imperial,N/A,1,0,http://www.gunviolencearchive.org/incident/443370,http://www.chadrad.com/newsstory.cfm?story=38531
"November 4, 2015",Pennsylvania,Norristown,721 Sandy Street,2,1,http://www.gunviolencearchive.org/incident/442509,http://philadelphia.cbslocal.com/2015/11/06/philadelphia-man-accused-of-fatally-shooting-2-men-in-norriston/
"November 4, 2015",Indiana,Indianapolis,7000 block of Islander Drive,0,1,http://www.gunviolencearchive.org/incident/442883,http://www.theindychannel.com/news/local-news/two-killed-five-shot-in-span-of-three-hours
"November 4, 2015",Indiana,Indianapolis,6100 block of North Michigan Road,1,0,http://www.gunviolencearchive.org/incident/442412,http://www.theindychannel.com/news/local-news/two-killed-five-shot-in-span-of-three-hours
"November 4, 2015",Massachusetts,New Bedford,Conduit and Bates Street,0,0,http://www.gunviolencearchive.org/incident/442887,http://m.southcoasttoday.com/article/20151105/NEWS/151109678/101076?rssfeed=true
"November 4, 2015",Indiana,Indianapolis,7400 block of Somerset Bay,0,1,http://www.gunviolencearchive.org/incident/442891,http://www.theindychannel.com/news/local-news/two-killed-five-shot-in-span-of-three-hours
"November 4, 2015",Ohio,Cincinnati (Camp Washington),3100 block of Colerain Avenue,1,0,http://www.gunviolencearchive.org/incident/442560,http://www.wlwt.com/news/1-dead-in-camp-washington-shooting/36268974
"November 4, 2015",New York,Buffalo,Grey and Carlton Street,0,1,http://www.gunviolencearchive.org/incident/442894,http://www.buffalonews.com/city-region/man-wounded-by-gunfire-at-grey-and-carlton-streets-20151105
"November 4, 2015",Ohio,Toledo,Asbury Drive and Ovid Place,0,1,http://www.gunviolencearchive.org/incident/442314,http://www.toledoblade.com/Police-Fire/2015/11/04/Police-probe-shooting-in-West-Toledo.html
"November 4, 2015",Ohio,Cleveland,West 82nd Street and Neville Avenue,1,0,http://www.gunviolencearchive.org/incident/442282,http://www.cleveland.com/metro/index.ssf/2015/11/one_arrested_in_connection_wit.html
"November 4, 2015",Oklahoma,Enid,2600 block of N. Adams,0,1,http://www.gunviolencearchive.org/incident/442909,http://www.enidnews.com/news/update-police-investigate-drive-by-shooting/article_e58f4cce-83e1-11e5-9125-ab4869e1e19a.html
