date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"June 1, 2017",California,Red Bluff,800 block of S Jackson St,0,0,http://www.gunviolencearchive.org/incident/859048,http://www.redbluffdailynews.com/general-news/20170602/police-logs-june-3-2017
"June 1, 2017",Texas,Nederland,1516 S 27th St,0,0,http://www.gunviolencearchive.org/incident/857489,http://www.beaumontenterprise.com/news/article/SO-Drugs-guns-and-13K-seized-from-Nederland-11189697.php
"June 1, 2017",Alabama,Birmingham,1300 Block of Ave V,0,1,http://www.gunviolencearchive.org/incident/857491,http://www.wbrc.com/story/35569466/ensley-shooting-leaves-1-wounded
"June 1, 2017",Mississippi,Bruce,230 E Calhoun St,0,1,http://www.gunviolencearchive.org/incident/857361,http://www.wtva.com/story/35796571/shooting-victims-mother-begs-for-fugitive-to-turn-himself-in
"June 1, 2017",Georgia,Atlanta,3330 Piedmont Rd NE,1,0,http://www.gunviolencearchive.org/incident/857877,http://www.ajc.com/news/local/face-murder-charges-buckhead-shopping-center-shooting/6cr52DZyDIk7xPWgnmmgkO/
"June 1, 2017",Washington,Puyallup (South Hill),Meridian E and 152nd St E,0,0,http://www.gunviolencearchive.org/incident/858572,http://www.thenewstribune.com/news/local/crime/article154129034.html
"June 1, 2017",New York,Staten Island,Simonson Pl,0,0,http://www.gunviolencearchive.org/incident/858288,http://www.silive.com/northshore/index.ssf/2017/06/cops_3_nabbed_on_gun_drug_char.html#incart_river_index
"June 1, 2017",Arkansas,Yellville,Marion County 6001,0,0,http://www.gunviolencearchive.org/incident/859075,http://www.baxterbulletin.com/story/news/local/2017/06/02/yellville-woman-arrested-gun-incident/102431944/
"June 1, 2017",Missouri,Saint Louis,2500 block of Hodiamont Ave,1,0,http://www.gunviolencearchive.org/incident/858141,http://www.kmov.com/story/35572101/teen-shot-and-killed-in-west-st-louis
"June 1, 2017",California,Oceanside,300 The Strand North,1,0,http://www.gunviolencearchive.org/incident/858022,http://www.nbcsandiego.com/news/local/17-Year-Old-Turns-Self-in-to-Police-in-Connection-to-Oceanside-Amphitheater-Homicide-441454173.html
"June 1, 2017",California,San Francisco,1800 block of 44th Ave,1,0,http://www.gunviolencearchive.org/incident/883011,http://www.sfexaminer.com/xue-zhong-mi-67-found-murdered-in-outer-sunset-garage/
"June 1, 2017",Missouri,Saint Louis,1000 block of N 16th St,0,1,http://www.gunviolencearchive.org/incident/859194,http://www.kmov.com/story/35569567/man-shot-just-north-of-downtown-st-louis
"June 1, 2017",Missouri,Saint Louis,Minnesota Ave and Gasconade St,0,0,http://www.gunviolencearchive.org/incident/859196,http://www.kmov.com/story/35563974/family-robbed-then-carjacked-in-front-of-their-home-police-say
"June 1, 2017",Missouri,Saint Louis,S Skinker Blvd and Clayton Rd,0,0,http://www.gunviolencearchive.org/incident/859208,http://www.kmov.com/story/35563061/2-hospitalized-following-rolling-gun-battle-police-chase-crash-overnight
"June 1, 2017",Ohio,Kent,Sanctuary View Dr,0,0,http://www.gunviolencearchive.org/incident/964728,http://www.record-courier.com/news/20171019/men-with-stolen-gun-sentenced
"June 1, 2017",California,Apple Valley,21000 block of Laguna Rd,0,0,http://www.gunviolencearchive.org/incident/878745,https://www.crimemapping.com/map/agency/13
"June 1, 2017",Illinois,Peoria,1106 E McClure Ave,0,1,http://www.gunviolencearchive.org/incident/857665,http://www.pjstar.com/news/20180321/teen-sentenced-to-25-years-in-prison-for-shooting-last-summer
"June 1, 2017",Washington,Marysville,4300 88th St NE,0,1,http://www.gunviolencearchive.org/incident/857167,http://www.heraldnet.com/news/2-women-arrested-in-probe-of-june-1-shooting-in-marysville/
"June 1, 2017",Illinois,Peoria,700 Block of S Blaine St,0,1,http://www.gunviolencearchive.org/incident/858512,http://www.pjstar.com/news/20170602/man-injured-in-second-shooting-thursday-night-in-peoria?rssfeed=true
"June 1, 2017",Nebraska,Omaha,42nd St and Kansas Ave,0,1,http://www.gunviolencearchive.org/incident/857347,http://www.omaha.com/news/crime/man-in-critical-condition-after-shooting/article_4c19606e-46f6-11e7-9bc3-af6987ef7bad.html
"June 1, 2017",Louisiana,New Orleans,I-10,0,1,http://www.gunviolencearchive.org/incident/857579,http://www.fox8live.com/story/35567677/i-10-reopened-after-mid-day-shooting
"June 1, 2017",Texas,Lubbock,5400 block of Ave. D,0,0,http://www.gunviolencearchive.org/incident/857716,http://www.kcbd.com/story/35567707/police-investigate-lunchtime-shooting-in-south-central-lubbock
"June 1, 2017",Kentucky,Wheelwright,87 Branham St,0,1,http://www.gunviolencearchive.org/incident/858501,http://www.tristateupdate.com/story/35579726/one-person-injured-after-eastern-kentucky-shooting
"June 2, 2017",Nevada,Reno,520 Brinkby Ave,0,0,http://www.gunviolencearchive.org/incident/859297,http://mynews4.com/news/local/reno-police-respond-to-report-of-shooting-on-brinkby-ave
"June 2, 2017",Illinois,Chicago,1600 block of W Jonquil Terrace,0,2,http://www.gunviolencearchive.org/incident/857960,https://www.dnainfo.com/chicago/20170603/rogers-park/austin-man-charged-rogers-park-double-shooting
"June 2, 2017",Nevada,Sparks,325 Harbour Cove Dr,0,0,http://www.gunviolencearchive.org/incident/859301,http://mynews4.com/news/local/sparks-police-search-for-3-suspects-who-discharged-gun-during-armed-robbery
"June 2, 2017",New Mexico,Albuquerque,3601 Montgomery Blvd NE,2,0,http://www.gunviolencearchive.org/incident/858732,http://www.koat.com/article/two-people-killed-after-shooting-in-northeast-side-parking-lot/9971004
"June 2, 2017",Pennsylvania,Carlisle,1701 Waggoners Gap Rd,0,0,http://www.gunviolencearchive.org/incident/866885,http://www.pennlive.com/news/2017/06/suspect_sought_who_took_gun_cr.html
"June 2, 2017",Illinois,Chicago,N/A,0,1,http://www.gunviolencearchive.org/incident/857970,http://chicago.suntimes.com/news/man-shot-on-porch-in-park-manor-2/
"June 2, 2017",West Virginia,Huntington,1800 block of Hall Avenue,0,0,http://www.gunviolencearchive.org/incident/859312,http://www.herald-dispatch.com/news/suspect-arrested-after-gun-held-to-man-s-head-over/article_43e5cf84-c748-5b9d-bac9-4906ce230d7f.html
"June 2, 2017",New Mexico,Taos,Camino de Santiago,0,0,http://www.gunviolencearchive.org/incident/863529,"http://www.taosnews.com/stories/police-blotter-may-31-june-5-2017,41021?"
"June 2, 2017",California,Los Angeles,89th St and Broadway,1,3,http://www.gunviolencearchive.org/incident/858877,http://homicide.latimes.com/post/duane-travon-osteen/
"June 2, 2017",California,Van Nuys,15715 Saticoy St,1,0,http://www.gunviolencearchive.org/incident/858871,http://homicide.latimes.com/post/richard-daniel-aukschun/
"June 2, 2017",South Carolina,Greenville,200 block of Boling Road,0,0,http://www.gunviolencearchive.org/incident/857992,http://www.wtoc.com/story/35575338/dispatch-deputies-investigating-reports-of-shots-fired-in-greenville
"June 2, 2017",Missouri,Saint Louis,6100 block of W Florissant Ave,0,1,http://www.gunviolencearchive.org/incident/864152,http://stlouis.cbslocal.com/2017/06/05/weekend-st-louis-shootings-kill-4-wound-several/
"June 2, 2017",Louisiana,Plaquemine,Jones Lane,1,0,http://www.gunviolencearchive.org/incident/858847,http://www.wafb.com/story/35590879/man-surrenders-to-deputies-in-connection-with-shooting-that-left-cousin-dead
"June 2, 2017",Missouri,Saint Louis,2800 block of Burd Ave,0,1,http://www.gunviolencearchive.org/incident/864159,http://stlouis.cbslocal.com/2017/06/05/weekend-st-louis-shootings-kill-4-wound-several/
"June 2, 2017",New Jersey,Paterson,Park Avenue,0,1,http://www.gunviolencearchive.org/incident/859320,http://www.northjersey.com/story/news/paterson-press/2017/06/02/man-wounded-paterson-shooting-early-today/365275001/
"June 2, 2017",New York,Niagara Falls,Hyde Park and Delaware,0,0,http://www.gunviolencearchive.org/incident/858778,http://www.niagara-gazette.com/news/crime/shots-fired-at-officers-near-nu/article_92326380-47e0-11e7-96fe-afd6d1334119.html
"June 2, 2017",Missouri,Saint Louis,2100 block of Stansbury St,0,1,http://www.gunviolencearchive.org/incident/864157,http://stlouis.cbslocal.com/2017/06/05/weekend-st-louis-shootings-kill-4-wound-several/
"June 2, 2017",New York,Brooklyn,1065 Broadway,1,0,http://www.gunviolencearchive.org/incident/858738,http://newyork.cbslocal.com/2017/06/03/suspect-sought-for-deadly-shooting-in-bushwick-brooklyn/
"June 2, 2017",California,North Fork,Road 200,0,0,http://www.gunviolencearchive.org/incident/860032,http://www.fresnobee.com/news/local/crime/article154408124.html
"June 2, 2017",Texas,Austin,Bonneville Bend,0,1,http://www.gunviolencearchive.org/incident/861068,http://kxan.com/2017/06/06/authorities-searching-for-masked-home-invasion-suspects-in-travis-county/
"June 2, 2017",Oklahoma,Oklahoma City,1500 block of N.W. 15th Street,0,0,http://www.gunviolencearchive.org/incident/858232,http://kfor.com/2017/06/02/oklahoma-city-police-raid-n-w-city-home-find-large-amounts-of-drugs-stolen-items-guns/
"June 2, 2017",Illinois,Chicago,7800 block of S Champlain,1,0,http://www.gunviolencearchive.org/incident/858175,http://chicago.suntimes.com/news/man-charged-with-chatham-murder/
"June 2, 2017",New York,Utica,1500 block of Brinckerhoff Avenue,0,1,http://www.gunviolencearchive.org/incident/858781,http://www.uticaod.com/news/20170602/utica-police-probe-cornhill-shooting
"June 2, 2017",Tennessee,Ooltewah,8500 block of Streamside Dr,0,1,http://www.gunviolencearchive.org/incident/858286,http://wdef.com/2017/06/02/update-hcso-responds-reported-accidental-shooting/
"June 2, 2017",New York,Syracuse,Bellevue and Rider Avenue,0,1,http://www.gunviolencearchive.org/incident/858783,http://www.twcnews.com/nys/central-ny/crime/2017/06/3/spd-busy-night-2-shootings-stabbing.html
"June 2, 2017",Oklahoma,Tulsa,10117 E 11th St,1,0,http://www.gunviolencearchive.org/incident/858981,http://www.fox23.com/news/oklahoma/tulsa-police-identify-fatal-shooting-victims-make-arrest/529668929
"June 2, 2017",Ohio,Ashtabula,400 block of W 38th St,0,1,http://www.gunviolencearchive.org/incident/858239,http://www.cleveland19.com/story/35620854/family-of-man-shot-by-an-ashtabula-officer-holding-a-press-conference
"June 2, 2017",Oklahoma,Ada,1813 E 6th St,1,0,http://www.gunviolencearchive.org/incident/858455,http://kfor.com/2017/06/03/oklahoma-man-shoots-kills-neighbor-who-was-trying-to-drown-twin-babies/
"June 2, 2017",Arizona,Casa Grande,N/A,0,0,http://www.gunviolencearchive.org/incident/863158,http://www.abc15.com/news/crime/dps-man-caught-doing-over-100-mph-on-i-10-after-casa-grande-shooting
"June 2, 2017",Kansas,Wichita,Broadway St,0,1,http://www.gunviolencearchive.org/incident/862235,http://www.kwch.com/content/news/One-person-injured-in-Friday-shooting-426173361.html
"June 2, 2017",Tennessee,Nashville,N/A,0,0,http://www.gunviolencearchive.org/incident/865146,http://wkrn.com/2017/06/09/3-teens-charged-with-belle-meade-gun-thefts/
"June 2, 2017",Washington,Seattle,5700 block of Martin Luther King Jr. Way,0,0,http://www.gunviolencearchive.org/incident/858696,http://spdblotter.seattle.gov/2017/06/02/suspect-arrested-after-crashing-stolen-vehicle-tossing-handgun/
"June 2, 2017",Texas,Laredo,5301 McPherson Rd,2,3,http://www.gunviolencearchive.org/incident/858378,http://www.lmtonline.com/local/crime/article/LPD-Police-officers-involved-in-shootout-in-11192545.php
"June 2, 2017",California,Tehama (county),N/A,0,0,http://www.gunviolencearchive.org/incident/860465,http://www.redbluffdailynews.com/general-news/20170605/police-logs-june-5-2017
"June 2, 2017",California,Red Bluff,S Jackson St,0,0,http://www.gunviolencearchive.org/incident/860467,http://www.redbluffdailynews.com/general-news/20170605/police-logs-june-5-2017
"June 2, 2017",Colorado,Littleton (Lakewood),13000 block of W 2nd Pl,0,0,http://www.gunviolencearchive.org/incident/868075,http://www.denverpost.com/2017/06/13/lakewood-crime-blotter-june-15/
"June 2, 2017",West Virginia,Harrisville (Mahone),Route 16,0,1,http://www.gunviolencearchive.org/incident/858462,http://www.thenewscenter.tv/content/news/man-charged-with-wifes-attempted-murder-in-Ritchie-County-425957484.html
"June 2, 2017",Georgia,Lagrange,900 Block of Ringer St,0,0,http://www.gunviolencearchive.org/incident/858467,http://www.ledger-enquirer.com/news/local/crime/article154013484.html
"June 2, 2017",Maryland,Baltimore,700 block of Yale Ave,1,0,http://www.gunviolencearchive.org/incident/858471,http://www.baltimoresun.com/news/maryland/crime/bs-md-fatal-shooting-southwest-20170602-story.html
"June 2, 2017",Tennessee,La Vergne,200 block of Lake Forrest Dr,0,1,http://www.gunviolencearchive.org/incident/858473,http://wkrn.com/2017/06/02/police-investigate-after-juvenile-shot-in-la-vergne/
"June 2, 2017",Pennsylvania,Sugarloaf,Tomhicken Rd,0,0,http://www.gunviolencearchive.org/incident/859239,http://wnep.com/2017/06/03/man-charged-after-holding-first-responders-at-gunpoint-while-they-assist-his-father/
"June 2, 2017",Kentucky,Louisville,4500 block of Picadilly Ave,0,1,http://www.gunviolencearchive.org/incident/858477,http://www.whas11.com/news/crime/1-person-shot-in-south-louisville/445086549
"June 2, 2017",Massachusetts,Pittsfield,Robbins Ave,0,1,http://www.gunviolencearchive.org/incident/874836,"http://www.berkshireeagle.com/stories/pittsfield-man-charged-in-shooting,511411"
"June 2, 2017",Connecticut,Bridgeport,Kossuth and Berkshire,0,0,http://www.gunviolencearchive.org/incident/858492,http://www.ctpost.com/local/article/Shots-fired-near-Kossuth-Street-11191836.php
"June 2, 2017",California,Los Angeles,89th and Vermont,0,3,http://www.gunviolencearchive.org/incident/858882,https://mynewsla.com/crime/2017/06/03/back-to-back-shootings-in-south-los-angeles-leave-1-dead-6-injured/
"June 2, 2017",Indiana,Washington,CR 350W and CR 475S,1,0,http://www.gunviolencearchive.org/incident/858509,http://www.washtimesherald.com/news/local_news/man-dead-in-shooting-incident/article_40466277-6816-5d14-b76f-23cbbdb1f948.html
"June 2, 2017",California,Van Nuys,15100 Block of Vanowen St,0,0,http://www.gunviolencearchive.org/incident/867386,http://www.dailynews.com/general-news/20170613/lapd-searches-for-4-men-suspected-in-home-invasion-robbery-in-van-nuys
"June 2, 2017",Wisconsin,Milwaukee,6700 block of North 58th Street,0,1,http://www.gunviolencearchive.org/incident/858493,http://www.cbs58.com/news/milwaukee-man-shot-while-attempting-robbery
"June 2, 2017",Nevada,Las Vegas,4801 Spencer St,0,2,http://www.gunviolencearchive.org/incident/858925,https://www.reviewjournal.com/crime/shootings/las-vegas-police-arrest-suspect-in-early-june-shooting/
"June 2, 2017",Wisconsin,Milwaukee,35th and Center,0,2,http://www.gunviolencearchive.org/incident/858520,http://fox6now.com/2017/06/02/milwaukee-police-3-people-shot-in-2-separate-incidents-on-friday/
"June 2, 2017",Wisconsin,Milwaukee,2700 block of North 37th Street,0,2,http://www.gunviolencearchive.org/incident/858523,http://www.cbs58.com/news/milwaukee-man-shot-while-attempting-robbery
"June 2, 2017",Ohio,Tiffin,S CR 19,2,0,http://www.gunviolencearchive.org/incident/859715,http://thecourier.com/local-news/2017/06/04/two-dead-in-apparent-tiffin-murder-suicide/
"June 2, 2017",California,Oakland,1400 block of 85th Ave,2,0,http://www.gunviolencearchive.org/incident/858030,http://www.ktvu.com/news/ktvu-local-news/258506975-story
"June 2, 2017",Missouri,Joplin,1602 S Iowa Ave,0,0,http://www.gunviolencearchive.org/incident/859225,http://www.joplinglobe.com/news/crime_and_courts/three-arrested-in-seizures-of-meth-at-joplin-residences/article_3f0cc9bb-87b1-5758-ba0e-baa155aa5237.html
"June 2, 2017",Tennessee,Chattanooga,Latta St,0,0,http://www.gunviolencearchive.org/incident/859722,http://www.wrcbtv.com/story/35585216/suspect-arrested-for-kidnapping-man-at-gunpoint-in-chattanooga
"June 2, 2017",Georgia,Marietta,700 block of Franklin Road,1,0,http://www.gunviolencearchive.org/incident/858543,http://www.ajc.com/news/crime--law/man-killed-after-being-asked-leave-cobb-apartment-shooting-likely-self-defense/zmAvXNxicJ74Mqko1ErcoO/
"June 2, 2017",Pennsylvania,Carlisle,1700 block of Waggoners Gap Rd,0,0,http://www.gunviolencearchive.org/incident/866664,http://www.pennlive.com/news/2017/06/suspect_sought_who_took_gun_cr.html#incart_river_index
"June 2, 2017",Missouri,Columbia,1809 Madison Park Ct,0,0,http://www.gunviolencearchive.org/incident/864097,http://www.columbiatribune.com/news/20170603/arrests-and-summonses
"June 2, 2017",Louisiana,New Orleans,1800 block of Constantinople,0,0,http://www.gunviolencearchive.org/incident/859236,"http://nopdnews.com/getattachment/07d99e93-3cbd-4303-b5e0-adba3da83f2c/June-2-through-June-3,-2017/"
"June 2, 2017",North Carolina,Raleigh,6858 Paint Rock Lane,0,1,http://www.gunviolencearchive.org/incident/858588,http://www.wral.com/raleigh-police-respond-to-shooting-on-paint-rock-lane/16739615/
