date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"August 1, 2014",Kentucky,Lexington,Ohio Street near Fifth Street,0,0,http://www.gunviolencearchive.org/incident/167633,http://www.lex18.com/news/police-investigate-overnight-attack/
"August 1, 2014",Connecticut,Stamford,Tresser Boulevard and Clinton Avenue,0,0,http://www.gunviolencearchive.org/incident/178810,http://www.stamfordadvocate.com/policereports/article/Four-charged-with-gun-possession-in-Stamford-5670305.php
"August 1, 2014",South Carolina,Aiken,2035 Whiskey Road,0,0,http://www.gunviolencearchive.org/incident/168253,http://chronicle.augusta.com/news/crime-courts/2014-10-07/aiken-police-seeking-suspect-walmart-parking-lot-robbery
"August 1, 2014",Mississippi,Vicksburg,2700 block of Alcorn Drive ,0,0,http://www.gunviolencearchive.org/incident/169776,http://www.wjtv.com/story/26194156/2-vicksburg-teens-arrested-for-separate-shootings
"August 1, 2014",Kentucky,Sand Gap,Sand Gap School Road ,2,0,http://www.gunviolencearchive.org/incident/167616,http://www.lex18.com/news/2-dead-in-apparent-murder-suicide-in-jackson-county/
"August 1, 2014",North Carolina,Elizabeth City,Ehringhaus Street,0,0,http://www.gunviolencearchive.org/incident/178235,http://www.dailyadvance.com/news/police-investigate-attempted-armed-robbery-2589645
"August 1, 2014",California,Chula Vista,Industrial and Anita ,1,1,http://www.gunviolencearchive.org/incident/168250,http://www.cbs8.com/story/26181406/1-dead-1-wounded-in-chula-vista-shooting
"August 1, 2014",South Carolina,Lexington County,200 block of Berryhill Road,0,1,http://www.gunviolencearchive.org/incident/169376,http://www.wltx.com/story/news/crime/2014/08/04/lexington-county-shooting-berryhill-drive/13595967/
"August 1, 2014",Maryland,Baltimore,500 block of Yale Avenue,1,0,http://www.gunviolencearchive.org/incident/167360,http://www.wbaltv.com/news/2-dead-1-injured-in-baltimore-shootings-overnight/27262906#!bs5Vf2
"August 1, 2014",Arkansas,Conway,401 2nd Street,0,1,http://www.gunviolencearchive.org/incident/174875,http://www.arkansasmatters.com/story/d/story/one-hurt-in-conway-apartment-complex-shooting-susp/37293/mdAmnG8Tck2bflFpVY0XTQ
"August 1, 2014",Georgia,Albany,200 block of Sunset Lane,0,1,http://www.gunviolencearchive.org/incident/168110,http://www.walb.com/story/26180338/albany-police-shooting
"August 1, 2014",Alabama,Huntsville,Irondale Drive,0,0,http://www.gunviolencearchive.org/incident/169348,http://www.al.com/news/huntsville/index.ssf/2014/08/2_teens_robbed_at_gunpoint_on.html#incart_river
"August 1, 2014",Texas,San Antonio,100 block of S. San Ignacio St.,0,1,http://www.gunviolencearchive.org/incident/167316,http://www.ksat.com/content/pns/ksat/news/2014/08/01/woman-wounded-by-shots-fired-into-west-side-home.html
"August 1, 2014",New Jersey,Salem,Eakin Street ,0,0,http://www.gunviolencearchive.org/incident/171399,http://www.nj.com/salem/index.ssf/2014/08/2_arrest_made_guns_confiscated_in_stepped_salem_patrols.html#incart_river
"August 1, 2014",Oklahoma,Tulsa,31st Street ,0,0,http://www.gunviolencearchive.org/incident/167734,http://www.tulsaworld.com/news/crimewatch/same-man-apparently-behind-two-tulsa-carjackings/article_5a4a9ba1-1cb1-561b-93c4-36582d381964.html
"August 1, 2014",California,Fresno,N/A,0,0,http://www.gunviolencearchive.org/incident/168220,http://www.fresnobee.com/2014/08/01/4051605/police-fresno-gang-member-fires.html
"August 1, 2014",Rhode Island,Providence,Broad Street,0,1,http://www.gunviolencearchive.org/incident/169733,http://wpri.com/2014/08/01/police-look-to-shut-down-nightclub-following-early-morning-shooting/
"August 1, 2014",Colorado,Aurora,South Buckley Road and East Iliff Avenue,0,0,http://www.gunviolencearchive.org/incident/167593,http://kdvr.com/2014/08/01/aurora-teen-walks-on-busy-streets-with-shotgun-videotapes-encounters-with-police/
"August 1, 2014",Alabama,Huntsville,1000 Glenn Hearn Blvd SW,0,0,http://www.gunviolencearchive.org/incident/191397,http://blog.tsa.gov/2014/08/tsa-week-in-review-34-firearms.html
"August 1, 2014",South Carolina,Greenville,Lora Lane,1,2,http://www.gunviolencearchive.org/incident/168218,http://www.walb.com/story/26177509/2014/08/01/dispatch-deputies-reponding-to-shooting-at-least-two-injured
"August 1, 2014",Mississippi,Meridian,2000 block of Mosby Road,0,0,http://www.gunviolencearchive.org/incident/169724,http://www.wtok.com/home/headlines/Attempted-Armed-Robbery-Overnight-269562811.html
"August 1, 2014",Tennessee,Memphis,600 block of Blackhawk Road ,0,1,http://www.gunviolencearchive.org/incident/167575,http://www.wmcactionnews5.com/story/26174938/7-year-old-shot-in-the-arm
"August 1, 2014",Ohio,Cleveland,10507 Superior Ave,0,1,http://www.gunviolencearchive.org/incident/190360,http://www.cleveland.com/metro/index.ssf/2014/08/cleveland_beauty_shop_employee.html
"August 1, 2014",North Carolina,Fayetteville,300 block of Peejay Lane ,0,2,http://www.gunviolencearchive.org/incident/168056,http://abc11.com/news/2-men-shot-in-fayetteville/234989/
"August 1, 2014",New Jersey,Camden, 7th and Clinton streets,1,0,http://www.gunviolencearchive.org/incident/169254,http://www.nj.com/camden/index.ssf/2014/08/camden_police_probe_shooting_death.html#incart_river
"August 1, 2014",Wisconsin,Tigerton,N/A,0,0,http://www.gunviolencearchive.org/incident/167564,http://host.madison.com/news/state-and-regional/man-arrested-after-shots-fired-during-disturbance/article_03e255f4-6e95-5f75-9be2-298ef049f28e.html
"August 1, 2014",North Dakota,Minot,N/A,0,1,http://www.gunviolencearchive.org/incident/177519,http://www.kmot.com/story/26178129/man-being-treated-for-gunshot-wound
"August 1, 2014",North Carolina,Havelock,228 Cedar Ridge Lane,1,0,http://www.gunviolencearchive.org/incident/168018,http://www.witn.com/news/localnews/headlines/Shooting-Victim-Charged-In-Connection-With-Earlier-Murder-271105871.html
"August 1, 2014",New Jersey,Elizabeth,N/A,0,1,http://www.gunviolencearchive.org/incident/169204,http://www.pressofatlanticcity.com/news/man-shot-on-nj-transit-train-platform/article_00f13642-1969-11e4-bf82-001a4bcf887a.html
"August 1, 2014",Illinois,Chicago,6700 block of South Clyde Avenue,1,0,http://www.gunviolencearchive.org/incident/167299,http://chicago.cbslocal.com/2014/08/11/man-charged-in-fatal-south-shore-shooting-2/
"August 1, 2014",Wisconsin,Elkhorn,Kettle Moraine Forest,1,0,http://www.gunviolencearchive.org/incident/177338,http://www.channel3000.com/news/missing-man-found-dead-on-hiking-trail/27613590
"August 1, 2014",Wisconsin,Milwaukee,3000 block of North 12th Street.,1,0,http://www.gunviolencearchive.org/incident/167781,http://fox6now.com/2014/08/06/milwaukee-police-identify-victims-in-two-homicides-4/
"August 1, 2014",Indiana,Columbus,2634 Eastbrook Plaza,0,0,http://www.gunviolencearchive.org/incident/168463,http://fox59.com/2014/08/01/columbus-police-search-for-suspect-in-armed-robbery/
"August 1, 2014",Wisconsin,Milwaukee,5000 block of North 50th Street,0,1,http://www.gunviolencearchive.org/incident/167296,http://www.wisn.com/news/1-dead-1-injured-in-overnight-milwaukee-shootings/27260128
"August 1, 2014",Louisiana,Metairie,6200 block of Riverside Drive,0,1,http://www.gunviolencearchive.org/incident/171686,http://www.wwltv.com/news/crime/Deputies-search-for-woman-in-Metairie-robbery-270083481.html
"August 1, 2014",Minnesota,Benton County,3400 block of 2nd Street SE,0,0,http://www.gunviolencearchive.org/incident/167743,http://minnesota.cbslocal.com/2014/08/01/man-allegedly-shoots-at-police-officer-in-st-cloud/
"August 1, 2014",Michigan,Lake Orion,200 block of Bellevue Avenue,1,0,http://www.gunviolencearchive.org/incident/168393,http://www.theoaklandpress.com/general-news/20140803/police-lake-orion-man-dead-in-attempted-murder-suicide
"August 1, 2014",Wisconsin,Milwaukee,3100 of North 41st Street,1,0,http://www.gunviolencearchive.org/incident/167294,http://www.wisn.com/news/1-dead-1-injured-in-overnight-milwaukee-shootings/27260128
"August 1, 2014",Florida,Pembroke Park,N/A,0,0,http://www.gunviolencearchive.org/incident/176962,http://www.local10.com/news/mayor-barbara-sharief-says-family-of-rep-daphne-campbell-pulled-gun-on-her/27590636
"August 1, 2014",Colorado,Fort Collins,2000 block of Derby Court,0,1,http://www.gunviolencearchive.org/incident/168201,http://www.coloradoan.com/story/news/local/2014/08/04/man-accidentally-shoots-wall-hits-roommate/13591873/
"August 1, 2014",Alaska,Fairbanks,Spinach Creek Road ,0,0,http://www.gunviolencearchive.org/incident/169597,http://www.newsminer.com/news/local_news/fairbanks-man-charged-with-firing-gun-while-driving/article_856bf7ac-1c68-11e4-b2dd-001a4bcf6878.html
"August 1, 2014",Montana,Butte,N/A,0,1,http://www.gunviolencearchive.org/incident/176898,http://www.bozemandailychronicle.com/news/city/article_fa5ee8d8-1a85-11e4-9e33-001a4bcf887a.html
"August 1, 2014",Virginia,Portsmouth,5000 block of George Washington Highway,0,0,http://www.gunviolencearchive.org/incident/168005,http://wtkr.com/2014/08/01/employee-at-broadway-music-store-in-portsmouth-assaulted-during-armed-robbery/
"August 1, 2014",South Carolina,Georgetown County,N/A,0,0,http://www.gunviolencearchive.org/incident/213695,http://www.myrtlebeachonline.com/2014/10/30/4572114_convicted-felon-out-on-bond-arrested.html
"August 1, 2014",North Carolina,Old Fort,Greenlee Road ,0,0,http://www.gunviolencearchive.org/incident/169175,http://www.walb.com/story/26191672/deputies-pair-conspired-to-rob-man-on-side-of-road
"August 1, 2014",Colorado,Grand Junction,N/A,0,0,http://www.gunviolencearchive.org/incident/176874,http://www.kjct8.com/news/headlines/269580571.html
"August 1, 2014",Ohio,Cleveland,East 136th Street and Harvard Avenue ,0,1,http://www.gunviolencearchive.org/incident/168001,http://www.cleveland.com/metro/index.ssf/2014/08/man_65_shot_in_the_backside_on.html
"August 1, 2014",California,Vista,140 Civic Center Drive,0,0,http://www.gunviolencearchive.org/incident/212394,https://bankrobbers.fbi.gov/robbers-container/2014-08-01.8478841656
"August 1, 2014",Michigan,Highland Park,Oakland and Victor,0,1,http://www.gunviolencearchive.org/incident/169171,http://www.myfoxdetroit.com/story/26177491/two-arrested-after-federal-agent-shootout-in-highland-park
"August 1, 2014",Pennsylvania,Philadelphia,13th and Catherine Streets,1,0,http://www.gunviolencearchive.org/incident/170944,http://philadelphia.cbslocal.com/2014/08/02/man-shot-killed-in-bella-vista/
"August 1, 2014",Oklahoma,Tulsa,Admiral Boulevard and Memorial Drive,0,0,http://www.gunviolencearchive.org/incident/167731,http://www.tulsaworld.com/news/crimewatch/same-man-apparently-behind-two-tulsa-carjackings/article_5a4a9ba1-1cb1-561b-93c4-36582d381964.html
"August 1, 2014",Rhode Island,Providence,Wilbur Avenue,0,0,http://www.gunviolencearchive.org/incident/190248,http://wpri.com/2014/09/12/east-prov-man-arrested-in-armed-bank-robbery/
"August 1, 2014",Florida,West Palm Beach,N/A,0,0,http://www.gunviolencearchive.org/incident/168356,http://www.palmbeachpost.com/news/news/crime-law/pbso-man-points-gun-at-detective-during-car-chase/ngsYN/
"August 1, 2014",New York,North Greenbush,N/A,0,0,http://www.gunviolencearchive.org/incident/170589,http://www.troyrecord.com/general-news/20140915/georgia-man-faces-gun-trafficking-charges
"August 1, 2014",Pennsylvania,York,North Newberry Street,0,1,http://www.gunviolencearchive.org/incident/167712,http://www.abc27.com/story/26176060/york-man-hospitalized-after-shooting
"August 1, 2014",Maryland,Baltimore,1800 Edmonson Avenue. ,0,0,http://www.gunviolencearchive.org/incident/189743,https://twitter.com/BaltimorePolice/status/509116601090994176
"August 1, 2014",Florida,Volusia County,N/A,0,0,http://www.gunviolencearchive.org/incident/168354,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/cfn/2014/8/1/teen_arrested_in_pos.html
"August 1, 2014",Alabama,Ozark,Hwy. 231 and Deese Road,0,0,http://www.gunviolencearchive.org/incident/170404,http://www.wsfa.com/story/26190331/armed-and-dangerous-suspect-sought-after-ozark-robbery
"August 1, 2014",Texas,Travis County,FM 969 and Cadillac Dr.,0,0,http://www.gunviolencearchive.org/incident/167562,http://kxan.com/2014/08/01/grocery-store-robbery-suspect-nabbed-in-east-travis-county/
"August 1, 2014",Iowa,Waterloo,Mulberry Street and Thompson Avenue,0,0,http://www.gunviolencearchive.org/incident/184957,http://wcfcourier.com/news/local/crime-and-courts/man-arrested-on-gun-complaint/article_12bb6afd-2a57-5f0b-aaf3-85668ede6582.html
"August 1, 2014",Indiana,Indianapolis,Olney and 25th,0,0,http://www.gunviolencearchive.org/incident/168206,http://fox59.com/2014/08/01/police-chase-on-east-side-of-indianapolis-ends-in-suspects-arrest/
"August 1, 2014",Georgia,Warner Robins,N/A,0,0,http://www.gunviolencearchive.org/incident/169721,http://www.macon.com/2014/08/05/3233966/warner-robins-police-seeking-to.html
"August 1, 2014",Georgia,Savannah,Greenwood Street,0,0,http://www.gunviolencearchive.org/incident/167552,http://www.wtoc.com/story/26169978/metro-police-confirm-early-morning-shooting-on-greenwood-st
"August 2, 2014",Colorado,Pueblo,700 block of East D Street,0,0,http://www.gunviolencearchive.org/incident/170881,http://www.chieftain.com/news/crime/2781640-120/officers-hall-kevin-michelle
"August 2, 2014",California,San Jose,Monterey and Edenview ,1,0,http://www.gunviolencearchive.org/incident/168244,http://www.mercurynews.com/crime-courts/ci_26293773/san-jose-authorities-identify-victim-deadly-south-san
"August 2, 2014",Tennessee,Madison County,Ashport Road,1,0,http://www.gunviolencearchive.org/incident/168994,http://www.wbbjtv.com/news/local/Officials-Saturday-homicide-targeted-could-be-gang-related-269903721.html
"August 2, 2014",Colorado,Pueblo,700 block of East D Street,0,0,http://www.gunviolencearchive.org/incident/170877,http://www.chieftain.com/news/crime/2781640-120/officers-hall-kevin-michelle
"August 2, 2014",Indiana,Lawrence,7007 Courthouse Drive,1,0,http://www.gunviolencearchive.org/incident/168232,http://www.theindychannel.com/news/local-news/one-critical-after-shooting-in-lawrence
"August 2, 2014",Georgia,Lithonia,Davidson,1,0,http://www.gunviolencearchive.org/incident/212835,http://www.ajc.com/news/news/bond-denied-for-accused-killer-of-mother-of-three/nhtwp/
"August 2, 2014",Louisiana,Algiers,6100 block of Tullis ,0,0,http://www.gunviolencearchive.org/incident/168985,http://www.wwltv.com/news/crime/Armed-men-steal-just-purchased-school-uniforms-in-Algiers-269732041.html
"August 2, 2014",Montana,Flathead County,N/A,0,0,http://www.gunviolencearchive.org/incident/169916,http://billingsgazette.com/news/state-and-regional/montana/whitefish-man-arrested-in-road-rage-shooting/article_1f16a24c-f53c-5677-93c4-72f3a153f7ed.html
"August 2, 2014",New York,Brooklyn,301 Montgomery Street,0,1,http://www.gunviolencearchive.org/incident/168224,http://7online.com/news/search-for-gunman-after-shooting-inside-crown-heights-apartment/237252/
"August 2, 2014",Alabama,Birmingham,N/A,1,0,http://www.gunviolencearchive.org/incident/177740,http://www.wdef.com/news/state/story/Man-killed-after-gun-battle-in-Jefferson-County/dTMo0ZFRQU-JnusDnngdTw.cspx
"August 2, 2014",Louisiana,Baton Rouge,945 East Blvd ,0,0,http://www.gunviolencearchive.org/incident/168950,http://m.wafb.com/wafb/db/330682/content/IxfNMHuh
"August 2, 2014",Florida,Fort Lauderdale,500 block of NW 14th Avenue,0,1,http://www.gunviolencearchive.org/incident/169814,http://www.nbcmiami.com/news/local/Cab-Driver-Shot-in-Fort-Lauderdale-269693311.html
"August 2, 2014",Tennessee,Millington,4788 Navy Road,0,0,http://www.gunviolencearchive.org/incident/168104,http://www.wmcactionnews5.com/story/26181807/thieves-steal-one-dozen-from-millington-store
"August 2, 2014",Virginia,Norfolk,1700 block of Core Ave.,0,0,http://www.gunviolencearchive.org/incident/177721,http://wtkr.com/2014/08/18/norfolk-police-looking-for-early-morning-robbery-suspect/
"August 2, 2014",Wisconsin,Milwaukee,5900 block of N. 83rd Street,0,1,http://www.gunviolencearchive.org/incident/168674,http://fox6now.com/2014/08/03/police-16-year-old-shot-injured-during-robbery-saturday-night/
"August 2, 2014",Alabama,Montgomery,Mister Drive,1,0,http://www.gunviolencearchive.org/incident/169337,http://www.wsfa.com/story/26181169/man-dies-after-shooting
"August 2, 2014",Tennessee,Mount Juliet,300 block of Dunwood Loop,0,0,http://www.gunviolencearchive.org/incident/168098,http://www.wsmv.com/story/26182322/mt-juliet-police-take-barricaded-suspect-into-custody
"August 2, 2014",North Carolina,Raleigh,9600 Strickland Road,0,0,http://www.gunviolencearchive.org/incident/176917,http://abc11.com/news/raleigh-police-search-for-2-armed-men-after-store-robbery/236388/
"August 2, 2014",Wisconsin,Milwaukee,400 block of N. 45th Street.,0,1,http://www.gunviolencearchive.org/incident/168664,http://fox6now.com/2014/08/03/police-32-year-old-man-shot-injured-as-he-sat-in-his-car-saturday-night/
