date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"July 9, 2014",Ohio,Akron,999 South Arlington Stree,0,1,http://www.gunviolencearchive.org/incident/157986,http://www.19actionnews.com/story/25987528/akron-car-lot-owner-robbed-and-pistol-whipped
"July 9, 2014",Florida,Estero ,21000 block of Sunset Lake Court,1,1,http://www.gunviolencearchive.org/incident/156799,http://www.floridatoday.com/story/news/local/2014/07/09/two-florida-police-officers-shot-during-domestic-dispute/12416107/
"July 9, 2014",Texas,Harker Heights,100 block of East Farm-to-Market 2410,0,0,http://www.gunviolencearchive.org/incident/171049,http://kdhnews.com/news/crime/police-no-new-leads-in-heights-dairy-queen-armed-robbery/article_d79b78e2-3903-11e4-800d-0017a43b2
"July 9, 2014",Nebraska,Omaha,36th Street and Curtis Avenue,0,1,http://www.gunviolencearchive.org/incident/157182,http://www.omaha.com/news/crime/year-old-in-critical-condition-after-shooting-near-th-curtis/article_4e3751f2-07d0-11e4-92f9-001
"July 9, 2014",Colorado,Denver,Tejon Street ,1,0,http://www.gunviolencearchive.org/incident/157881,http://www.denverpost.com/news/ci_26079622/two-unrelated-denver-police-shootings-leave-two-suspects
"July 9, 2014",Florida,Coral Springs,N/A,0,0,http://www.gunviolencearchive.org/incident/156795,http://www.local10.com/news/2-robbers-ambush-woman-inside-coral-springs-home/26862144
"July 9, 2014",Missouri,Springfield,633 West Kearney Street,0,0,http://www.gunviolencearchive.org/incident/165749,http://media.jrn.com/documents/polodna_complaint+(1).pdf
"July 9, 2014",Maryland,Baltimore,N/A,0,0,http://www.gunviolencearchive.org/incident/157180,https://twitter.com/BaltimorePolice/status/487003595053989889
"July 9, 2014",Colorado,Denver,South Platte River Drive and West Florida Avenue,1,0,http://www.gunviolencearchive.org/incident/157879,http://www.denverpost.com/news/ci_26079622/two-unrelated-denver-police-shootings-leave-two-suspects
"July 9, 2014",Wisconsin,Milwaukee,N. 38th Street and Fairmount Avenue,0,2,http://www.gunviolencearchive.org/incident/156791,http://fox6now.com/2014/07/09/police-two-shot-injured-near-n-38th-and-fairmount-on-wednesday-afternoon/
"July 9, 2014",Illinois,Chicago,5000 block of West Altgeld Street,0,1,http://www.gunviolencearchive.org/incident/165599,"http://www.chicagotribune.com/news/local/breaking/chi-man-denied-bail-accused-of-shooting-victim-3-times-20140712,0,46128.story"
"July 9, 2014",Ohio,Columbus,3454 N. High St,0,0,http://www.gunviolencearchive.org/incident/156968,http://www.nbc4i.com/story/25980101/armed-man-robs-columbus-credit-union
"July 9, 2014",Massachusetts,Boston,N/A,0,1,http://www.gunviolencearchive.org/incident/157511,http://www.universalhub.com/crime/20140709/man-shot-leg-mattapan-not-long-after-gun-recovered
"July 9, 2014",Massachusetts,Springfield,N/A,0,0,http://www.gunviolencearchive.org/incident/156482,http://www.masslive.com/news/index.ssf/2014/07/springfield_police_investigati_161.html
"July 9, 2014",Alabama,Anniston,3900 block of Greenbrier Dear Road,0,1,http://www.gunviolencearchive.org/incident/161288,http://www.al.com/news/anniston-gadsden/index.ssf/2014/07/anniston_police_say_shooting_c.html#incart_river
"July 9, 2014",Ohio,Cleveland,2100 West 38th Street.,0,0,http://www.gunviolencearchive.org/incident/156950,http://fox8.com/2014/07/10/police-5-year-old-9-year-old-robbed-of-bike-at-gunpoint/
"July 9, 2014",Florida,Miami Gardens,N/A,0,0,http://www.gunviolencearchive.org/incident/157437,http://www.wsvn.com/story/25980098/woman-poses-as-seller-on-facebook-robs-teen
"July 9, 2014",Texas,Dallas,2030 West Northwest Highway,1,1,http://www.gunviolencearchive.org/incident/156448,http://www.wfaa.com/news/crime/Dallas-police-issue-alert-for-murder-suspect-269690041.html
"July 9, 2014",Connecticut,New Haven,Orange Street,1,0,http://www.gunviolencearchive.org/incident/160278,http://www.nhregister.com/general-news/20140718/new-haven-dog-that-bit-owner-and-cop-did-not-have-rabies
"July 9, 2014",Texas,Corpus Christi,6200 South Padre Island Dr.,0,0,http://www.gunviolencearchive.org/incident/156937,http://ccpdblotter.com/page/3/
"July 9, 2014",Florida,Jacksonville,Ernjo Road,2,0,http://www.gunviolencearchive.org/incident/157419,http://www.actionnewsjax.com/news/news/jso-investigating-suspicious-death-ernjo-road/ngcG6/
"July 9, 2014",Texas,San Antonio,7200 Castle Wood,0,1,http://www.gunviolencearchive.org/incident/156436,http://www.mysanantonio.com/news/local/article/Suspect-in-July-shooting-arrested-5768593.php
"July 9, 2014",Iowa,Des Moines,Southeast Ninth Street and Gratis Avenue,0,0,http://www.gunviolencearchive.org/incident/161949,http://www.desmoinesregister.com/story/news/crime-and-courts/2014/07/09/man-threatened-shoot-gun-during-chase/12405459/
"July 9, 2014",Ohio,Columbus,8317 Market Exchange Dr,0,0,http://www.gunviolencearchive.org/incident/157022,http://www.nbc4i.com/story/25980049/woman-sought-after-cottage-inn-pizza-robbery
"July 9, 2014",Georgia,Lagrange,Tower Street,0,1,http://www.gunviolencearchive.org/incident/157248,http://lagrangenews.com/news/home_top-news/5243713/Man-shot-during-attempted-armed-robbery
"July 9, 2014",New York,Albany,North Pearl Street,0,0,http://www.gunviolencearchive.org/incident/158116,http://www.timesunion.com/local/article/Supermarket-robbery-suspects-sought-5613380.php
"July 9, 2014",California,Bakersfield,2300 block of Nelson Street,0,0,http://www.gunviolencearchive.org/incident/156858,http://www.turnto23.com/news/local-news/kcso-gang-deputies-arrest-two-suspects-on-weapon-and-narcotics-related-charges-070914
"July 9, 2014",North Carolina,Charlotte,5501 R C Josh Birmingham Pkwy,0,0,http://www.gunviolencearchive.org/incident/188993,http://blog.tsa.gov/2014/07/tsa-week-in-review-35-loaded-firearms.html
"July 9, 2014",Florida,Miramar,4300 block of SW 132nd Way ,0,1,http://www.gunviolencearchive.org/incident/157229,http://www.local10.com/news/3yearold-girl-accidentally-shot-self-police-say/26901962
"July 9, 2014",Maryland,Baltimore,800 block of Arncliffe Road,0,1,http://www.gunviolencearchive.org/incident/158097,http://www.wbaltv.com/news/police-essex-shooting-victim-targeted-robbed/26898862#!beqJ1D
"July 9, 2014",California,Oakland,Harmon Avenue 6000 block ,0,1,http://www.gunviolencearchive.org/incident/156853,http://www.insidebayarea.com/argus/ci_26123374/man-shot-during-east-oakland-robbery
"July 9, 2014",Florida,Estero,21790 Sunset Lake Court,1,1,http://www.gunviolencearchive.org/incident/181644,http://www.news-press.com/story/news/crime/2014/07/09/shooting-reported-at-estero-gated-community/12397483/
"July 9, 2014",North Carolina,Fayetteville,Cliffdale Road,0,1,http://www.gunviolencearchive.org/incident/157222,http://abc11.com/news/apartment-complex-employee-charged-in-shooting-of-19-year-old-/173142/
"July 9, 2014",Alabama,Florence ,Cox Creek Parkway,0,0,http://www.gunviolencearchive.org/incident/158021,http://www.waff.com/story/25989469/florence-police-id-gas-station-robbery-suspects
"July 9, 2014",Ohio,Cleveland,West 83rd Street and Detroit Avenue,0,1,http://www.gunviolencearchive.org/incident/156850,http://www.cleveland.com/metro/index.ssf/2014/07/teen_killed_man_injured_in_ove.html
"July 9, 2014",Washington,Pasco,Sacramento Drive and Providence Lane,1,0,http://www.gunviolencearchive.org/incident/181561,http://www.kvewtv.com/article/2014/jul/09/police-standoff-pasco/
"July 9, 2014",Iowa,Ringgold County,2423 County Highway J55,0,0,http://www.gunviolencearchive.org/incident/157211,http://www.desmoinesregister.com/story/news/crime-and-courts/2014/07/10/man-charged-southern-iowa-standoff/12445147/
"July 9, 2014",New York,Syracuse,100 block of Oak Street,0,0,http://www.gunviolencearchive.org/incident/157551,http://www.syracuse.com/news/index.ssf/2014/07/syracuse_man_charged_with_having_unlicensed_loaded_handgun.html#incart_river
"July 9, 2014",Tennessee,Nashville,Maplecrest Drive,0,1,http://www.gunviolencearchive.org/incident/156601,http://www.walb.com/story/25973409/man-shot-outside-donelson-home
"July 9, 2014",Georgia,Atlanta,6000 N Terminal Pkwy,0,0,http://www.gunviolencearchive.org/incident/162067,http://www.cbs46.com/story/25980937/tsa-finds-2-guns-in-atlanta-airport-screenings
"July 9, 2014",Georgia,Savannah,Whitaker Street and Park Avenue,0,0,http://www.gunviolencearchive.org/incident/157057,http://www.walb.com/story/25990641/scmpd-investigates-auto-theft-shots-fired
"July 9, 2014",Missouri,Columbia,Sanford Avenue,0,0,http://www.gunviolencearchive.org/incident/157547,http://www.columbiatribune.com/news/crime/shots-fired-on-sanford-avenue-in-columbia/article_c1a8738f-4ea1-5978-828c-3e07a967c8be
"July 9, 2014",Texas,San Antonio,7400 block of Castle Wood Dr.,0,1,http://www.gunviolencearchive.org/incident/156513,http://www.mysanantonio.com/news/local/article/Man-in-critical-condition-after-Northeast-Side-5609003.php
"July 9, 2014",Michigan,Muskegon Heights,Hoyt Steet and Hovey Avenue,1,0,http://www.gunviolencearchive.org/incident/161967,http://www.wzzm13.com/story/news/local/muskegon/2014/07/09/muskegon-heights-shooting-hoyt-hovey/12396269/
"July 9, 2014",Michigan,Flint,Sherman and Fulton Street,1,1,http://www.gunviolencearchive.org/incident/157038,http://www.mlive.com/news/flint/index.ssf/2014/07/home_destroyed_during_north_fl.html#incart_m-rpt-2
"July 9, 2014",Massachusetts,Boston,8 Almont Street,0,0,http://www.gunviolencearchive.org/incident/157529,http://bpdnews.com/news/2014/7/10/one-less-gun-officers-arrest-one-and-recover-two-illegal-guns-in-mattapan
"July 9, 2014",New Jersey,Mount Laurel,N/A,0,1,http://www.gunviolencearchive.org/incident/156508,http://www.burlingtoncountytimes.com/news/local/man-shot-by-state-police-at-mount-laurel-hotel/article_deae2f58-d13c-52de-a084-f
"July 9, 2014",Virginia,Newport News,Dresden Drive off Jefferson Avenue,0,1,http://www.gunviolencearchive.org/incident/156685,http://wtkr.com/2014/07/09/person-shot-near-jefferson-ave-in-newport-news/
"July 9, 2014",Minnesota,Minneapolis,35th and Fremont,0,3,http://www.gunviolencearchive.org/incident/156391,http://www.startribune.com/local/minneapolis/266411341.html
"July 9, 2014",Ohio,Dayton,3900 Salem Ave,0,1,http://www.gunviolencearchive.org/incident/156393,http://wdtn.com/2014/07/09/shooting-victim-drives-himself-to-safety/
"July 9, 2014",Delaware,Newark,4600 Ogletown-Stanton Rd,0,0,http://www.gunviolencearchive.org/incident/162451,http://www.delawareonline.com/story/news/crime/2014/07/09/police-investigate-armed-robbery-gas-station/12404607/
"July 9, 2014",California,Gerber,Gyle Rd and State Hwy 99W,1,0,http://www.gunviolencearchive.org/incident/162849,http://www.redbluffdailynews.com/article/ZZ/20140924/NEWS/140929377
"July 9, 2014",Pennsylvania,Chambersburg,1891 Philadelphia Ave,0,0,http://www.gunviolencearchive.org/incident/164920,http://local21news.com/news/features/top-stories/stories/armed-robbery-franklin-county-10270.shtml
"July 9, 2014",Kansas,Lenexa,8500 block of Hallet St,2,1,http://www.gunviolencearchive.org/incident/160169,http://www.kansascity.com/news/local/crime/article702431.html
"July 9, 2014",Wisconsin,Sharon,1097 Bollinger Rd,0,1,http://www.gunviolencearchive.org/incident/156782,http://fox6now.com/2014/07/09/developing-sheriffs-officials-investigating-shooting-involving-two-juveniles-in-walworth-county/
"July 9, 2014",Maryland,Hyattsville (Adelphi),1800 block of Metzerott Rd,0,0,http://www.gunviolencearchive.org/incident/212042,http://pgpolice.blogspot.com/2014_07_01_archive.html
"July 9, 2014",Texas,Spring,711 Leaflet Ln,6,1,http://www.gunviolencearchive.org/incident/156670,http://www.chron.com/neighborhood/spring/news/article/Death-penalty-trial-set-for-man-accused-in-Spring-9186401.php
"July 9, 2014",Illinois,Granite City,3215 IL 162,1,0,http://www.gunviolencearchive.org/incident/183195,http://www.stltoday.com/news/local/crime-and-courts/granite-city-police-involved-in-fatal-shooting/article_d24dc99c-bce3-52af-a16e-92ce17017483.html
"July 9, 2014",Illinois,Granite City,3215 Edwardsville Rd,1,0,http://www.gunviolencearchive.org/incident/181914,http://www.stltoday.com/news/local/crime-and-courts/granite-city-police-involved-in-fatal-shooting/article_d24dc99c-bce3-52af-a16e-92ce17017483.html
"July 9, 2014",New Jersey,Atlantic City,600 block of Elberon Avenue,0,0,http://www.gunviolencearchive.org/incident/156510,http://www.pressofatlanticcity.com/news/crime/breaking_crime_news/man-in-custody-after-shooting-at-police-in-atlantic-city/article_3eb15c80-0728-11e4-b58f-0019bb2963f4.html
"July 9, 2014",North Carolina,Fayetteville,700 Broadmore Drive,0,1,http://www.gunviolencearchive.org/incident/156730,http://abc11.com/news/14-year-old-injured-in-accidental-fayetteville-shooting/172379/
"July 9, 2014",North Carolina,Fayetteville,S. Reilly Road,0,1,http://www.gunviolencearchive.org/incident/156742,http://www.wral.com/two-more-arrested-in-fayetteville-shooting/13814095/
"July 9, 2014",California,Rialto,2852 West Rialto Avenue,1,0,http://www.gunviolencearchive.org/incident/156867,http://www.nbclosangeles.com/news/local/Man-Shot-and-Killed-in-San-Bernardino-Strip-Mall-Fourth-Homicide-in-Five-Days-266575061.
"July 9, 2014",California,Gerber,7195 State Hwy 99W,1,0,http://www.gunviolencearchive.org/incident/156878,http://www.krcrtv.com/news/local/man-killed-in-tehama-county-shooting/26876830
"July 9, 2014",Tennessee,Memphis,4238 Coventry Drive,0,1,http://www.gunviolencearchive.org/incident/157088,http://www.walb.com/story/25982107/police-respond-to-neighborhood-shooting-in-frasyer
"July 9, 2014",Tennessee,Memphis,4252 Argonne Street,0,1,http://www.gunviolencearchive.org/incident/157090,http://www.walb.com/story/25982107/police-respond-to-neighborhood-shooting-in-frasyer
"July 9, 2014",Pennsylvania,Homestead (Munhall),800 block of E 10th Ave,0,0,http://www.gunviolencearchive.org/incident/159621,http://pittsburgh.cbslocal.com/2014/07/10/carjacking-leads-to-police-chase/
"July 9, 2014",Wisconsin,New Berlin,14005-199 W Greenfield Ave,0,0,http://www.gunviolencearchive.org/incident/156776,http://fox6now.com/2014/07/09/developing-police-block-off-area-surrounding-pharmacy-in-new-berlin/
"July 9, 2014",Florida,Ocala,34 Bahia Avenue,1,0,http://www.gunviolencearchive.org/incident/157452,http://thinkprogress.org/justice/2014/08/01/3466778/prosecutors-wont-charge-florida-man-for-fatal-gunfire-in-wal-mart-parking-lo
"July 9, 2014",Arizona,Tombstone,10th St,1,0,http://www.gunviolencearchive.org/incident/156902,http://tucson15.nytimes-institute.com/2015/05/25/known-for-gunslinging-theatrics-town-grapples-with-real-murders/
"July 9, 2014",Texas,Longview,N/A,0,0,http://www.gunviolencearchive.org/incident/309106,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=52248&menugroup=Home
"July 9, 2014",North Carolina,Craven County,U.S. 70,0,1,http://www.gunviolencearchive.org/incident/157829,http://wkrn.com/2017/03/28/2-clarksville-men-face-murder-charges-in-2016-shooting-death/
"July 9, 2014",California,Covina,N/A,0,0,http://www.gunviolencearchive.org/incident/162496,http://www.nbclosangeles.com/news/local/Armed-Robbers-Hold-Family-of-Six-at-Gunpoint-in-Covina-Home-266516421.html
"July 9, 2014",Delaware,Wilmington,15 West Lea Boulevard,0,0,http://www.gunviolencearchive.org/incident/157139,http://www.delawareonline.com/story/news/crime/2014/07/09/3-hurt-in-dart-bus-carjacked-suv-crash-in-wilmington/12396369/
"July 9, 2014",Missouri,Independence,South McHenry Street,0,1,http://www.gunviolencearchive.org/incident/157746,http://www.kansascity.com/news/local/crime/article697043.html
"July 9, 2014",Pennsylvania,Lancaster,South Queen and West Farnam streets,0,0,http://www.gunviolencearchive.org/incident/159562,http://www.pennlive.com/midstate/index.ssf/2014/07/police_lancaster_men_arrested.html#incart_river
"July 9, 2014",Texas,San Antonio,1100 South Presa,0,0,http://www.gunviolencearchive.org/incident/156891,http://www.ksat.com/content/pns/ksat/news/2014/07/10/armed-men-rob-three-businesses--fire-at-officers.html
"July 9, 2014",Illinois,Rock Island,N/A,0,1,http://www.gunviolencearchive.org/incident/206055,http://qconline.com/archives/qco/display.php
"July 9, 2014",Florida,Cocoa,131 Aurora St. ,1,0,http://www.gunviolencearchive.org/incident/157367,http://www.wftv.com/news/news/local/cocoa-police-continue-search-second-suspect-fatal-/nhNCc/
"July 9, 2014",Arkansas,North Little Rock,N/A,0,0,http://www.gunviolencearchive.org/incident/159152,http://www.arkansasonline.com/news/2014/jul/10/man-accused-pulling-gun-altercation-family/
"July 9, 2014",Arizona,Tucson,N. Thornydale Road 13000 block ,0,1,http://www.gunviolencearchive.org/incident/156887,http://tucson.com/news/blogs/police-beat/suspect-shot-by-deputy-brandished-a-bb-gun/article_b649d47c-093d-11e4-8c47-001a4bcf887a
"July 9, 2014",Florida,Riverview,9810 U.S. 301 S,0,0,http://www.gunviolencearchive.org/incident/190108,http://tbo.com/news/crime/surveillance-images-lead-to-arrest-in-bank-robberies-20140912/
"July 9, 2014",Florida,Tampa,4200 block of East Okara Road,0,1,http://www.gunviolencearchive.org/incident/157355,http://tbo.com/news/crime/police-investigating-tampa-heights-shooting-20140710/
